arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:00:00,7:00:00,400639,1,1
7:01:45,7:01:45,400640,2,1
7:03:10,7:03:10,400641,3,1
7:04:17,7:04:17,400642,4,1
7:05:07,7:05:07,400643,5,1
7:05:58,7:05:58,400644,6,1
7:06:56,7:06:56,400645,7,1
7:08:03,7:08:03,400646,8,1
7:09:13,7:09:13,400647,9,1
7:10:11,7:10:11,400648,10,1
7:11:07,7:11:07,400649,11,1
7:12:00,7:12:00,403373,12,1
7:13:06,7:13:06,403374,13,1
7:13:46,7:13:46,403375,14,1
7:14:25,7:14:25,403376,15,1
7:15:13,7:15:13,403377,16,1
7:16:24,7:16:24,400655,17,1
7:21:00,7:21:00,403483,18,1
7:24:00,7:24:00,803157,19,1
7:25:00,7:25:00,903230,20,1
7:27:15,7:27:15,403142,21,1
7:29:26,7:29:26,403145,22,1
7:31:55,7:31:55,403147,23,1
7:34:40,7:34:40,400676,24,1
7:36:01,7:36:01,400677,25,1
7:37:24,7:37:24,400678,26,1
7:38:00,7:38:00,400485,27,1
7:39:56,7:39:56,400486,28,1
7:42:30,7:42:30,400290,29,2
7:45:02,7:45:02,404278,30,2
7:47:00,7:47:00,400292,31,1
7:49:10,7:49:10,400109,32,1
7:51:01,7:51:01,400111,33,1
7:53:53,7:53:53,404168,34,1
7:58:58,7:58:58,400119,35,1
8:01:37,8:01:37,400121,36,1
8:05:00,8:05:00,400124,37,1
8:08:20,8:08:20,400126,38,1
8:11:42,8:11:42,400512,39,1
8:14:05,8:14:05,403266,40,1
8:19:04,8:19:04,400516,41,1
8:22:00,8:22:00,400518,42,1
8:24:45,8:24:45,405486,43,1
8:27:00,8:27:00,903128,44,1
