trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-032200_SB79_651,5:22:00,5:22:00,401880,1,1
MQ_A5-Weekday-032200_SB79_651,5:23:04,5:23:04,401881,2,1
MQ_A5-Weekday-032200_SB79_651,5:23:46,5:23:46,401882,3,1
MQ_A5-Weekday-032200_SB79_651,5:25:11,5:25:11,401883,4,1
MQ_A5-Weekday-032200_SB79_651,5:26:15,5:26:15,401884,5,1
MQ_A5-Weekday-032200_SB79_651,5:26:55,5:26:55,404860,6,1
MQ_A5-Weekday-032200_SB79_651,5:28:12,5:28:12,401887,7,1
MQ_A5-Weekday-032200_SB79_651,5:29:00,5:29:00,403989,8,1
MQ_A5-Weekday-032200_SB79_651,5:30:54,5:30:54,401889,9,1
MQ_A5-Weekday-032200_SB79_651,5:32:49,5:32:49,401890,10,1
MQ_A5-Weekday-032200_SB79_651,5:33:56,5:33:56,404838,11,1
MQ_A5-Weekday-032200_SB79_651,5:35:11,5:35:11,403733,12,1
MQ_A5-Weekday-032200_SB79_651,5:36:00,5:36:00,401893,13,1
MQ_A5-Weekday-032200_SB79_651,5:46:00,5:46:00,903286,14,1
