arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:17:00,20:17:00,405003,1,1
20:17:47,20:17:47,401916,2,1
20:19:11,20:19:11,401917,3,1
20:20:06,20:20:06,402345,4,1
20:21:12,20:21:12,402346,5,1
20:22:06,20:22:06,402347,6,1
20:23:38,20:23:38,402348,7,1
20:24:35,20:24:35,402349,8,1
20:25:55,20:25:55,403726,9,2
20:27:00,20:27:00,402351,10,2
20:27:52,20:27:52,403297,11,2
20:29:00,20:29:00,903344,12,2
20:30:11,20:30:11,402355,13,2
20:30:55,20:30:55,405389,14,2
20:33:22,20:33:22,404266,15,2
20:35:28,20:35:28,402222,16,2
20:37:00,20:37:00,402223,17,1
20:38:41,20:38:41,402224,18,1
20:39:51,20:39:51,403617,19,1
20:42:00,20:42:00,803117,20,1
20:43:14,20:43:14,402228,21,1
20:45:11,20:45:11,402229,22,1
20:46:52,20:46:52,400744,23,1
20:48:00,20:48:00,400745,24,1
20:49:50,20:49:50,402233,25,1
20:51:22,20:51:22,403986,26,1
20:54:00,20:54:00,903074,27,1
