trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-069600_SB79_662,11:36:00,11:36:00,401880,1,2
MQ_A5-Weekday-069600_SB79_662,11:37:40,11:37:40,401881,2,2
MQ_A5-Weekday-069600_SB79_662,11:38:47,11:38:47,401882,3,2
MQ_A5-Weekday-069600_SB79_662,11:41:00,11:41:00,401883,4,2
MQ_A5-Weekday-069600_SB79_662,11:42:41,11:42:41,401884,5,2
MQ_A5-Weekday-069600_SB79_662,11:43:44,11:43:44,404860,6,3
MQ_A5-Weekday-069600_SB79_662,11:45:45,11:45:45,401887,7,3
MQ_A5-Weekday-069600_SB79_662,11:47:00,11:47:00,403989,8,3
MQ_A5-Weekday-069600_SB79_662,11:49:26,11:49:26,401889,9,3
MQ_A5-Weekday-069600_SB79_662,11:51:55,11:51:55,401890,10,2
MQ_A5-Weekday-069600_SB79_662,11:53:20,11:53:20,404838,11,1
MQ_A5-Weekday-069600_SB79_662,11:54:57,11:54:57,403733,12,1
MQ_A5-Weekday-069600_SB79_662,11:56:00,11:56:00,401893,13,1
MQ_A5-Weekday-069600_SB79_662,12:06:00,12:06:00,903286,14,1
