arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:37:00,14:37:00,405003,1,1
14:38:03,14:38:03,401916,2,2
14:40:42,14:40:42,404859,3,3
14:42:33,14:42:33,401919,4,3
14:44:47,14:44:47,401920,5,3
14:46:22,14:46:22,401921,6,3
14:48:05,14:48:05,401922,7,2
14:49:46,14:49:46,401924,8,2
14:51:00,14:51:00,401925,9,2
14:54:07,14:54:07,401926,10,2
14:57:48,14:57:48,401927,11,2
14:59:14,14:59:14,404308,12,2
15:00:40,15:00:40,401929,13,2
15:01:33,15:01:33,803166,14,1
15:03:00,15:03:00,403518,15,1
