arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:13:00,17:13:00,403117,1,3
17:17:59,17:17:59,403122,2,3
17:20:05,17:20:05,404262,3,3
17:22:03,17:22:03,405423,4,4
17:24:49,17:24:49,405424,5,4
17:28:24,17:28:24,402656,6,4
17:32:55,17:32:55,405417,7,4
17:35:57,17:35:57,405422,8,4
17:38:00,17:38:00,405421,9,4
17:38:53,17:38:53,403673,10,4
17:42:32,17:42:32,803215,11,5
17:52:09,17:52:09,503357,12,5
17:52:32,17:52:32,550609,13,5
17:53:56,17:53:56,505254,14,3
17:58:40,17:58:40,504423,15,3
17:59:45,17:59:45,504417,16,3
18:00:56,18:00:56,503876,17,2
18:02:33,18:02:33,504023,18,2
18:03:46,18:03:46,904246,19,1
18:09:00,18:09:00,804142,20,1
