arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:51:00,16:51:00,400751,1,1
16:52:37,16:52:37,403036,2,1
16:54:42,16:54:42,403037,3,2
16:56:00,16:56:00,403038,4,3
16:57:28,16:57:28,404826,5,3
16:58:49,16:58:49,404036,6,3
17:00:13,17:00:13,403626,7,4
17:01:13,17:01:13,402205,8,4
17:03:21,17:03:21,403992,9,4
17:05:14,17:05:14,403984,10,4
17:07:00,17:07:00,403562,11,3
17:08:36,17:08:36,403736,12,3
17:11:00,17:11:00,403621,13,2
17:12:36,17:12:36,405529,14,2
17:15:12,17:15:12,403620,15,2
17:18:00,17:18:00,402214,16,1
17:19:39,17:19:39,402215,17,1
17:21:19,17:21:19,402216,18,1
17:23:21,17:23:21,402217,19,1
17:24:13,17:24:13,402218,20,1
17:26:15,17:26:15,404037,21,1
17:28:00,17:28:00,903302,22,1
