arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:21:00,11:21:00,403399,1,1
11:26:36,11:26:36,803147,2,1
11:28:18,11:28:18,803105,3,1
11:32:00,11:32:00,903280,4,2
11:38:00,11:38:00,404857,5,2
11:39:08,11:39:08,405006,6,2
11:41:29,11:41:29,401168,7,2
11:42:31,11:42:31,401169,8,2
11:45:37,11:45:37,405165,9,2
11:47:00,11:47:00,403317,10,2
11:49:00,11:49:00,403732,11,2
11:53:00,11:53:00,402033,12,2
11:53:57,11:53:57,402034,13,2
11:55:34,11:55:34,404100,14,2
11:57:01,11:57:01,402036,15,2
11:58:21,11:58:21,402037,16,2
11:59:45,11:59:45,402038,17,2
12:01:51,12:01:51,402039,18,1
12:02:59,12:02:59,401630,19,1
12:04:00,12:04:00,402041,20,1
12:05:04,12:05:04,402042,21,1
12:05:55,12:05:55,402043,22,1
12:09:02,12:09:02,404099,23,1
12:11:41,12:11:41,405368,24,1
12:13:00,12:13:00,401691,25,1
