trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-104300_M1_140,17:23:00,17:23:00,405527,1,1
OF_A5-Weekday-104300_M1_140,17:25:16,17:25:16,400003,2,1
OF_A5-Weekday-104300_M1_140,17:26:47,17:26:47,404120,3,1
OF_A5-Weekday-104300_M1_140,17:28:03,17:28:03,404936,4,1
OF_A5-Weekday-104300_M1_140,17:30:13,17:30:13,400007,5,1
OF_A5-Weekday-104300_M1_140,17:31:43,17:31:43,403782,6,1
OF_A5-Weekday-104300_M1_140,17:32:46,17:32:46,403316,7,1
OF_A5-Weekday-104300_M1_140,17:36:00,17:36:00,405380,8,1
OF_A5-Weekday-104300_M1_140,17:37:34,17:37:34,400352,9,1
OF_A5-Weekday-104300_M1_140,17:40:53,17:40:53,400190,10,1
OF_A5-Weekday-104300_M1_140,17:42:41,17:42:41,400191,11,2
OF_A5-Weekday-104300_M1_140,17:45:18,17:45:18,403458,12,2
OF_A5-Weekday-104300_M1_140,17:46:53,17:46:53,400018,13,2
OF_A5-Weekday-104300_M1_140,17:49:07,17:49:07,400019,14,2
OF_A5-Weekday-104300_M1_140,17:52:06,17:52:06,400021,15,2
OF_A5-Weekday-104300_M1_140,17:54:20,17:54:20,400022,16,2
OF_A5-Weekday-104300_M1_140,17:56:35,17:56:35,400023,17,2
OF_A5-Weekday-104300_M1_140,17:58:00,17:58:00,400024,18,2
OF_A5-Weekday-104300_M1_140,17:59:51,17:59:51,403837,19,3
OF_A5-Weekday-104300_M1_140,18:01:24,18:01:24,405490,20,3
OF_A5-Weekday-104300_M1_140,18:02:40,18:02:40,404994,21,3
OF_A5-Weekday-104300_M1_140,18:03:33,18:03:33,400028,22,3
OF_A5-Weekday-104300_M1_140,18:04:44,18:04:44,404905,23,3
OF_A5-Weekday-104300_M1_140,18:06:34,18:06:34,400030,24,3
OF_A5-Weekday-104300_M1_140,18:07:45,18:07:45,400031,25,3
OF_A5-Weekday-104300_M1_140,18:09:28,18:09:28,400032,26,2
OF_A5-Weekday-104300_M1_140,18:10:39,18:10:39,400033,27,2
OF_A5-Weekday-104300_M1_140,18:12:37,18:12:37,400034,28,2
OF_A5-Weekday-104300_M1_140,18:14:46,18:14:46,400036,29,1
OF_A5-Weekday-104300_M1_140,18:16:09,18:16:09,400037,30,1
OF_A5-Weekday-104300_M1_140,18:17:41,18:17:41,400038,31,1
OF_A5-Weekday-104300_M1_140,18:18:50,18:18:50,400039,32,1
OF_A5-Weekday-104300_M1_140,18:20:00,18:20:00,404191,33,1
OF_A5-Weekday-104300_M1_140,18:20:54,18:20:54,400041,34,1
OF_A5-Weekday-104300_M1_140,18:22:02,18:22:02,400042,35,1
OF_A5-Weekday-104300_M1_140,18:22:40,18:22:40,400043,36,1
OF_A5-Weekday-104300_M1_140,18:23:09,18:23:09,400044,37,2
OF_A5-Weekday-104300_M1_140,18:23:55,18:23:55,400045,38,2
OF_A5-Weekday-104300_M1_140,18:24:35,18:24:35,400046,39,1
OF_A5-Weekday-104300_M1_140,18:25:20,18:25:20,400047,40,1
OF_A5-Weekday-104300_M1_140,18:25:57,18:25:57,400048,41,1
OF_A5-Weekday-104300_M1_140,18:27:03,18:27:03,405542,42,1
OF_A5-Weekday-104300_M1_140,18:28:00,18:28:00,405543,43,1
OF_A5-Weekday-104300_M1_140,18:29:00,18:29:00,400051,44,1
OF_A5-Weekday-104300_M1_140,18:30:33,18:30:33,403980,45,2
OF_A5-Weekday-104300_M1_140,18:31:33,18:31:33,400053,46,2
OF_A5-Weekday-104300_M1_140,18:32:33,18:32:33,400054,47,2
OF_A5-Weekday-104300_M1_140,18:33:32,18:33:32,400055,48,1
OF_A5-Weekday-104300_M1_140,18:34:32,18:34:32,400056,49,1
OF_A5-Weekday-104300_M1_140,18:36:03,18:36:03,400057,50,1
OF_A5-Weekday-104300_M1_140,18:37:33,18:37:33,403711,51,1
OF_A5-Weekday-104300_M1_140,18:38:32,18:38:32,400059,52,1
OF_A5-Weekday-104300_M1_140,18:39:36,18:39:36,400060,53,1
OF_A5-Weekday-104300_M1_140,18:40:35,18:40:35,400061,54,1
OF_A5-Weekday-104300_M1_140,18:42:23,18:42:23,400062,55,1
OF_A5-Weekday-104300_M1_140,18:43:51,18:43:51,404335,56,1
OF_A5-Weekday-104300_M1_140,18:45:21,18:45:21,400065,57,1
OF_A5-Weekday-104300_M1_140,18:46:28,18:46:28,400066,58,1
OF_A5-Weekday-104300_M1_140,18:47:45,18:47:45,400067,59,1
OF_A5-Weekday-104300_M1_140,18:50:00,18:50:00,803003,60,1
