trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-148000_SB79_675,24:40:00,24:40:00,403522,1,1
MQ_A5-Weekday-148000_SB79_675,24:42:00,24:42:00,403523,2,1
MQ_A5-Weekday-148000_SB79_675,24:42:46,24:42:46,401024,3,1
MQ_A5-Weekday-148000_SB79_675,24:44:26,24:44:26,401867,4,1
MQ_A5-Weekday-148000_SB79_675,24:45:15,24:45:15,401868,5,1
MQ_A5-Weekday-148000_SB79_675,24:47:11,24:47:11,401869,6,1
MQ_A5-Weekday-148000_SB79_675,24:49:00,24:49:00,401870,7,1
MQ_A5-Weekday-148000_SB79_675,24:49:45,24:49:45,404858,8,1
MQ_A5-Weekday-148000_SB79_675,24:50:53,24:50:53,405169,9,1
MQ_A5-Weekday-148000_SB79_675,24:51:45,24:51:45,405369,10,1
MQ_A5-Weekday-148000_SB79_675,24:52:49,24:52:49,401875,11,1
MQ_A5-Weekday-148000_SB79_675,24:53:53,24:53:53,401876,12,1
MQ_A5-Weekday-148000_SB79_675,24:54:46,24:54:46,401877,13,1
MQ_A5-Weekday-148000_SB79_675,24:56:00,24:56:00,401878,14,1
