trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-045400_M42_312,7:34:00,7:34:00,803055,1,1
MQ_A5-Weekday-045400_M42_312,7:34:28,7:34:28,401812,2,1
MQ_A5-Weekday-045400_M42_312,7:37:08,7:37:08,401813,3,3
MQ_A5-Weekday-045400_M42_312,7:39:35,7:39:35,401814,4,3
MQ_A5-Weekday-045400_M42_312,7:42:18,7:42:18,403238,5,3
MQ_A5-Weekday-045400_M42_312,7:44:00,7:44:00,403239,6,1
MQ_A5-Weekday-045400_M42_312,7:45:26,7:45:26,403240,7,3
MQ_A5-Weekday-045400_M42_312,7:47:00,7:47:00,403241,8,3
MQ_A5-Weekday-045400_M42_312,7:48:03,7:48:03,403242,9,3
MQ_A5-Weekday-045400_M42_312,7:49:50,7:49:50,403465,10,2
MQ_A5-Weekday-045400_M42_312,7:50:59,7:50:59,404160,11,2
MQ_A5-Weekday-045400_M42_312,7:51:56,7:51:56,403459,12,2
MQ_A5-Weekday-045400_M42_312,7:53:00,7:53:00,403245,13,2
MQ_A5-Weekday-045400_M42_312,7:53:28,7:53:28,403246,14,1
MQ_A5-Weekday-045400_M42_312,7:54:40,7:54:40,403247,15,1
MQ_A5-Weekday-045400_M42_312,7:55:41,7:55:41,403248,16,1
MQ_A5-Weekday-045400_M42_312,7:57:00,7:57:00,903046,17,1
