trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-087700_M11_607,14:37:00,14:37:00,401393,1,1
MV_A5-Weekday-SDon-087700_M11_607,14:37:49,14:37:49,405120,2,1
MV_A5-Weekday-SDon-087700_M11_607,14:38:32,14:38:32,405167,3,1
MV_A5-Weekday-SDon-087700_M11_607,14:39:00,14:39:00,405265,4,1
MV_A5-Weekday-SDon-087700_M11_607,14:40:36,14:40:36,405152,5,3
MV_A5-Weekday-SDon-087700_M11_607,14:43:03,14:43:03,405151,6,3
MV_A5-Weekday-SDon-087700_M11_607,14:45:07,14:45:07,404161,7,3
MV_A5-Weekday-SDon-087700_M11_607,14:46:29,14:46:29,401398,8,3
MV_A5-Weekday-SDon-087700_M11_607,14:48:00,14:48:00,403802,9,3
MV_A5-Weekday-SDon-087700_M11_607,14:49:51,14:49:51,401400,10,3
MV_A5-Weekday-SDon-087700_M11_607,14:51:38,14:51:38,401401,11,3
MV_A5-Weekday-SDon-087700_M11_607,14:54:21,14:54:21,401402,12,3
MV_A5-Weekday-SDon-087700_M11_607,14:57:18,14:57:18,401404,13,3
MV_A5-Weekday-SDon-087700_M11_607,15:00:32,15:00:32,404279,14,3
MV_A5-Weekday-SDon-087700_M11_607,15:02:40,15:02:40,405631,15,3
MV_A5-Weekday-SDon-087700_M11_607,15:05:00,15:05:00,401407,16,3
MV_A5-Weekday-SDon-087700_M11_607,15:06:48,15:06:48,401408,17,3
MV_A5-Weekday-SDon-087700_M11_607,15:08:01,15:08:01,401409,18,3
MV_A5-Weekday-SDon-087700_M11_607,15:09:12,15:09:12,401410,19,3
MV_A5-Weekday-SDon-087700_M11_607,15:11:14,15:11:14,401411,20,3
MV_A5-Weekday-SDon-087700_M11_607,15:12:45,15:12:45,401412,21,3
MV_A5-Weekday-SDon-087700_M11_607,15:13:37,15:13:37,401413,22,3
MV_A5-Weekday-SDon-087700_M11_607,15:15:14,15:15:14,401414,23,3
MV_A5-Weekday-SDon-087700_M11_607,15:17:09,15:17:09,401416,24,3
MV_A5-Weekday-SDon-087700_M11_607,15:18:46,15:18:46,401417,25,3
MV_A5-Weekday-SDon-087700_M11_607,15:20:00,15:20:00,403472,26,3
MV_A5-Weekday-SDon-087700_M11_607,15:21:33,15:21:33,403555,27,3
MV_A5-Weekday-SDon-087700_M11_607,15:24:00,15:24:00,401021,28,3
MV_A5-Weekday-SDon-087700_M11_607,15:25:27,15:25:27,401022,29,3
MV_A5-Weekday-SDon-087700_M11_607,15:27:29,15:27:29,401023,30,3
MV_A5-Weekday-SDon-087700_M11_607,15:28:52,15:28:52,401024,31,3
MV_A5-Weekday-SDon-087700_M11_607,15:30:25,15:30:25,401025,32,3
MV_A5-Weekday-SDon-087700_M11_607,15:31:50,15:31:50,401026,33,4
MV_A5-Weekday-SDon-087700_M11_607,15:34:04,15:34:04,401027,34,4
MV_A5-Weekday-SDon-087700_M11_607,15:35:47,15:35:47,404320,35,3
MV_A5-Weekday-SDon-087700_M11_607,15:37:33,15:37:33,401029,36,3
MV_A5-Weekday-SDon-087700_M11_607,15:38:58,15:38:58,401030,37,3
MV_A5-Weekday-SDon-087700_M11_607,15:41:10,15:41:10,401031,38,3
MV_A5-Weekday-SDon-087700_M11_607,15:42:35,15:42:35,401032,39,3
MV_A5-Weekday-SDon-087700_M11_607,15:44:00,15:44:00,401033,40,3
MV_A5-Weekday-SDon-087700_M11_607,15:44:59,15:44:59,401034,41,3
MV_A5-Weekday-SDon-087700_M11_607,15:46:13,15:46:13,401035,42,3
MV_A5-Weekday-SDon-087700_M11_607,15:47:22,15:47:22,401435,43,3
MV_A5-Weekday-SDon-087700_M11_607,15:49:00,15:49:00,401436,44,3
MV_A5-Weekday-SDon-087700_M11_607,15:51:32,15:51:32,401438,45,2
MV_A5-Weekday-SDon-087700_M11_607,15:53:02,15:53:02,403886,46,2
MV_A5-Weekday-SDon-087700_M11_607,15:54:47,15:54:47,401440,47,2
MV_A5-Weekday-SDon-087700_M11_607,15:56:22,15:56:22,401441,48,2
MV_A5-Weekday-SDon-087700_M11_607,15:57:57,15:57:57,401442,49,2
MV_A5-Weekday-SDon-087700_M11_607,15:59:55,15:59:55,401443,50,2
MV_A5-Weekday-SDon-087700_M11_607,16:01:59,16:01:59,403292,51,2
MV_A5-Weekday-SDon-087700_M11_607,16:03:15,16:03:15,401444,52,2
MV_A5-Weekday-SDon-087700_M11_607,16:05:00,16:05:00,401446,53,2
MV_A5-Weekday-SDon-087700_M11_607,16:06:27,16:06:27,401447,54,2
MV_A5-Weekday-SDon-087700_M11_607,16:08:49,16:08:49,403757,55,2
MV_A5-Weekday-SDon-087700_M11_607,16:11:00,16:11:00,404011,56,2
MV_A5-Weekday-SDon-087700_M11_607,16:11:24,16:11:24,404012,57,2
MV_A5-Weekday-SDon-087700_M11_607,16:12:09,16:12:09,404013,58,2
MV_A5-Weekday-SDon-087700_M11_607,16:12:31,16:12:31,404056,59,2
MV_A5-Weekday-SDon-087700_M11_607,16:13:25,16:13:25,404014,60,2
MV_A5-Weekday-SDon-087700_M11_607,16:13:55,16:13:55,404015,61,1
MV_A5-Weekday-SDon-087700_M11_607,16:15:00,16:15:00,803194,62,1
