trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-099500_M116_711,16:35:00,16:35:00,404135,1,2
MV_A5-Weekday-SDon-099500_M116_711,16:36:23,16:36:23,401305,2,2
MV_A5-Weekday-SDon-099500_M116_711,16:37:10,16:37:10,401306,3,1
MV_A5-Weekday-SDon-099500_M116_711,16:38:27,16:38:27,401307,4,1
MV_A5-Weekday-SDon-099500_M116_711,16:39:30,16:39:30,401308,5,1
MV_A5-Weekday-SDon-099500_M116_711,16:41:32,16:41:32,404824,6,1
MV_A5-Weekday-SDon-099500_M116_711,16:42:55,16:42:55,401310,7,1
MV_A5-Weekday-SDon-099500_M116_711,16:44:46,16:44:46,401311,8,1
MV_A5-Weekday-SDon-099500_M116_711,16:46:00,16:46:00,401312,9,1
MV_A5-Weekday-SDon-099500_M116_711,16:47:14,16:47:14,401313,10,1
MV_A5-Weekday-SDon-099500_M116_711,16:49:12,16:49:12,401314,11,1
MV_A5-Weekday-SDon-099500_M116_711,16:50:28,16:50:28,401315,12,1
MV_A5-Weekday-SDon-099500_M116_711,16:52:33,16:52:33,401317,13,1
MV_A5-Weekday-SDon-099500_M116_711,16:53:29,16:53:29,403276,14,1
MV_A5-Weekday-SDon-099500_M116_711,16:55:00,16:55:00,401318,15,2
MV_A5-Weekday-SDon-099500_M116_711,16:57:46,16:57:46,405289,16,2
MV_A5-Weekday-SDon-099500_M116_711,16:59:08,16:59:08,404245,17,2
MV_A5-Weekday-SDon-099500_M116_711,17:01:00,17:01:00,404915,18,2
MV_A5-Weekday-SDon-099500_M116_711,17:01:50,17:01:50,405247,19,1
MV_A5-Weekday-SDon-099500_M116_711,17:03:12,17:03:12,401324,20,1
MV_A5-Weekday-SDon-099500_M116_711,17:05:37,17:05:37,401326,21,1
MV_A5-Weekday-SDon-099500_M116_711,17:06:40,17:06:40,401327,22,1
MV_A5-Weekday-SDon-099500_M116_711,17:07:55,17:07:55,401328,23,1
MV_A5-Weekday-SDon-099500_M116_711,17:09:01,17:09:01,401329,24,1
MV_A5-Weekday-SDon-099500_M116_711,17:10:10,17:10:10,401330,25,1
MV_A5-Weekday-SDon-099500_M116_711,17:11:39,17:11:39,401331,26,1
MV_A5-Weekday-SDon-099500_M116_711,17:13:33,17:13:33,401333,27,1
MV_A5-Weekday-SDon-099500_M116_711,17:14:37,17:14:37,401334,28,1
MV_A5-Weekday-SDon-099500_M116_711,17:15:44,17:15:44,401335,29,2
MV_A5-Weekday-SDon-099500_M116_711,17:16:40,17:16:40,401336,30,2
MV_A5-Weekday-SDon-099500_M116_711,17:18:00,17:18:00,401337,31,2
MV_A5-Weekday-SDon-099500_M116_711,17:19:09,17:19:09,401338,32,2
MV_A5-Weekday-SDon-099500_M116_711,17:20:46,17:20:46,401339,33,2
MV_A5-Weekday-SDon-099500_M116_711,17:21:59,17:21:59,404136,34,1
MV_A5-Weekday-SDon-099500_M116_711,17:23:06,17:23:06,401341,35,1
MV_A5-Weekday-SDon-099500_M116_711,17:24:50,17:24:50,401342,36,1
MV_A5-Weekday-SDon-099500_M116_711,17:26:03,17:26:03,401343,37,1
MV_A5-Weekday-SDon-099500_M116_711,17:27:14,17:27:14,401344,38,1
MV_A5-Weekday-SDon-099500_M116_711,17:28:22,17:28:22,401345,39,1
MV_A5-Weekday-SDon-099500_M116_711,17:29:29,17:29:29,404987,40,1
MV_A5-Weekday-SDon-099500_M116_711,17:30:36,17:30:36,404988,41,1
MV_A5-Weekday-SDon-099500_M116_711,17:33:00,17:33:00,401348,42,1
MV_A5-Weekday-SDon-099500_M116_711,17:33:35,17:33:35,400860,43,1
MV_A5-Weekday-SDon-099500_M116_711,17:34:20,17:34:20,400861,44,1
MV_A5-Weekday-SDon-099500_M116_711,17:35:00,17:35:00,405376,45,1
