trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-047900_M101_25,7:59:00,7:59:00,803154,1,1
OH_A5-Weekday-047900_M101_25,8:03:00,8:03:00,404255,2,1
OH_A5-Weekday-047900_M101_25,8:04:29,8:04:29,402805,3,1
OH_A5-Weekday-047900_M101_25,8:06:04,8:06:04,405057,4,1
OH_A5-Weekday-047900_M101_25,8:07:47,8:07:47,403416,5,1
OH_A5-Weekday-047900_M101_25,8:08:35,8:08:35,402809,6,1
OH_A5-Weekday-047900_M101_25,8:10:47,8:10:47,402811,7,1
OH_A5-Weekday-047900_M101_25,8:12:59,8:12:59,403417,8,1
OH_A5-Weekday-047900_M101_25,8:14:05,8:14:05,401973,9,1
OH_A5-Weekday-047900_M101_25,8:15:06,8:15:06,401974,10,1
OH_A5-Weekday-047900_M101_25,8:16:00,8:16:00,402816,11,1
OH_A5-Weekday-047900_M101_25,8:17:50,8:17:50,403749,12,1
OH_A5-Weekday-047900_M101_25,8:21:00,8:21:00,403418,13,1
OH_A5-Weekday-047900_M101_25,8:22:03,8:22:03,402819,14,2
OH_A5-Weekday-047900_M101_25,8:23:28,8:23:28,404947,15,2
OH_A5-Weekday-047900_M101_25,8:25:11,8:25:11,405066,16,2
OH_A5-Weekday-047900_M101_25,8:26:55,8:26:55,403419,17,2
OH_A5-Weekday-047900_M101_25,8:28:55,8:28:55,404321,18,2
OH_A5-Weekday-047900_M101_25,8:31:10,8:31:10,402826,19,3
OH_A5-Weekday-047900_M101_25,8:32:40,8:32:40,404854,20,3
OH_A5-Weekday-047900_M101_25,8:34:29,8:34:29,402829,21,3
OH_A5-Weekday-047900_M101_25,8:35:31,8:35:31,403421,22,3
OH_A5-Weekday-047900_M101_25,8:37:00,8:37:00,402831,23,3
OH_A5-Weekday-047900_M101_25,8:38:00,8:38:00,403422,24,2
OH_A5-Weekday-047900_M101_25,8:40:40,8:40:40,803158,25,2
OH_A5-Weekday-047900_M101_25,8:42:10,8:42:10,402835,26,2
OH_A5-Weekday-047900_M101_25,8:44:00,8:44:00,404171,27,2
OH_A5-Weekday-047900_M101_25,8:46:07,8:46:07,402838,28,2
OH_A5-Weekday-047900_M101_25,8:48:46,8:48:46,803163,29,2
OH_A5-Weekday-047900_M101_25,8:49:53,8:49:53,403424,30,2
OH_A5-Weekday-047900_M101_25,8:52:29,8:52:29,402842,31,2
OH_A5-Weekday-047900_M101_25,8:56:00,8:56:00,403425,32,2
OH_A5-Weekday-047900_M101_25,8:56:52,8:56:52,402845,33,1
OH_A5-Weekday-047900_M101_25,8:58:12,8:58:12,405530,34,1
OH_A5-Weekday-047900_M101_25,8:59:43,8:59:43,403821,35,1
OH_A5-Weekday-047900_M101_25,9:01:26,9:01:26,403822,36,1
OH_A5-Weekday-047900_M101_25,9:02:49,9:02:49,402851,37,1
OH_A5-Weekday-047900_M101_25,9:03:50,9:03:50,402852,38,1
OH_A5-Weekday-047900_M101_25,9:04:46,9:04:46,405272,39,1
OH_A5-Weekday-047900_M101_25,9:06:00,9:06:00,402854,40,1
OH_A5-Weekday-047900_M101_25,9:07:53,9:07:53,403772,41,1
OH_A5-Weekday-047900_M101_25,9:09:24,9:09:24,402856,42,1
OH_A5-Weekday-047900_M101_25,9:10:59,9:10:59,404106,43,1
OH_A5-Weekday-047900_M101_25,9:12:37,9:12:37,402858,44,1
OH_A5-Weekday-047900_M101_25,9:14:00,9:14:00,404092,45,1
OH_A5-Weekday-047900_M101_25,9:15:34,9:15:34,903276,46,1
OH_A5-Weekday-047900_M101_25,9:16:47,9:16:47,402862,47,1
OH_A5-Weekday-047900_M101_25,9:17:52,9:17:52,402863,48,1
OH_A5-Weekday-047900_M101_25,9:19:03,9:19:03,402864,49,1
OH_A5-Weekday-047900_M101_25,9:20:24,9:20:24,402865,50,1
OH_A5-Weekday-047900_M101_25,9:21:42,9:21:42,402867,51,1
OH_A5-Weekday-047900_M101_25,9:23:17,9:23:17,402868,52,1
OH_A5-Weekday-047900_M101_25,9:24:06,9:24:06,402869,53,1
OH_A5-Weekday-047900_M101_25,9:25:31,9:25:31,803077,54,1
OH_A5-Weekday-047900_M101_25,9:30:00,9:30:00,903282,55,1
