arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:07:00,16:07:00,401393,1,1
16:07:49,16:07:49,405120,2,1
16:08:32,16:08:32,405167,3,1
16:09:00,16:09:00,405265,4,1
16:10:26,16:10:26,405152,5,1
16:12:36,16:12:36,405151,6,1
16:14:26,16:14:26,404161,7,1
16:15:39,16:15:39,401398,8,1
16:17:00,16:17:00,403802,9,2
16:18:44,16:18:44,401400,10,2
16:20:25,16:20:25,401401,11,2
16:22:58,16:22:58,401402,12,3
16:25:46,16:25:46,401404,13,3
16:28:48,16:28:48,404279,14,3
16:30:48,16:30:48,405631,15,3
16:33:00,16:33:00,401407,16,3
16:34:41,16:34:41,401408,17,3
16:35:49,16:35:49,401409,18,3
16:36:55,16:36:55,401410,19,2
16:38:49,16:38:49,401411,20,2
16:40:14,16:40:14,401412,21,2
16:41:03,16:41:03,401413,22,3
16:42:33,16:42:33,401414,23,3
16:44:21,16:44:21,401416,24,3
16:45:51,16:45:51,401417,25,3
16:47:00,16:47:00,403472,26,3
16:48:33,16:48:33,403555,27,3
16:51:00,16:51:00,401021,28,3
16:52:18,16:52:18,401022,29,3
16:54:09,16:54:09,401023,30,3
16:55:22,16:55:22,401024,31,3
16:56:47,16:56:47,401025,32,2
16:58:03,16:58:03,401026,33,2
17:00:03,17:00:03,401027,34,2
17:01:36,17:01:36,404320,35,2
17:03:12,17:03:12,401029,36,2
17:04:28,17:04:28,401030,37,2
17:06:27,17:06:27,401031,38,2
17:07:44,17:07:44,401032,39,2
17:09:00,17:09:00,401033,40,2
17:09:59,17:09:59,401034,41,2
17:11:13,17:11:13,401035,42,2
17:12:22,17:12:22,401435,43,2
17:14:00,17:14:00,401436,44,2
17:16:32,17:16:32,401438,45,2
17:18:02,17:18:02,403886,46,2
17:19:47,17:19:47,401440,47,2
17:21:22,17:21:22,401441,48,2
17:22:57,17:22:57,401442,49,2
17:24:55,17:24:55,401443,50,1
17:26:59,17:26:59,403292,51,1
17:28:15,17:28:15,401444,52,1
17:30:00,17:30:00,401446,53,1
17:31:27,17:31:27,401447,54,1
17:33:49,17:33:49,403757,55,1
17:36:00,17:36:00,404011,56,1
17:36:18,17:36:18,404012,57,1
17:36:51,17:36:51,404013,58,1
17:37:08,17:37:08,404056,59,1
17:37:49,17:37:49,404014,60,1
17:38:11,17:38:11,404015,61,1
17:39:00,17:39:00,803194,62,1
