trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-082800_M66_516,13:48:00,13:48:00,403487,1,1
MQ_A5-Weekday-SDon-082800_M66_516,13:48:53,13:48:53,403488,2,1
MQ_A5-Weekday-SDon-082800_M66_516,13:50:36,13:50:36,403489,3,3
MQ_A5-Weekday-SDon-082800_M66_516,13:51:29,13:51:29,403491,4,3
MQ_A5-Weekday-SDon-082800_M66_516,13:52:00,13:52:00,403573,5,3
MQ_A5-Weekday-SDon-082800_M66_516,13:53:45,13:53:45,403492,6,3
MQ_A5-Weekday-SDon-082800_M66_516,14:00:38,14:00:38,403494,7,3
MQ_A5-Weekday-SDon-082800_M66_516,14:02:00,14:02:00,404994,8,3
MQ_A5-Weekday-SDon-082800_M66_516,14:04:26,14:04:26,403495,9,2
MQ_A5-Weekday-SDon-082800_M66_516,14:08:00,14:08:00,403497,10,2
MQ_A5-Weekday-SDon-082800_M66_516,14:09:12,14:09:12,403993,11,2
MQ_A5-Weekday-SDon-082800_M66_516,14:10:25,14:10:25,403994,12,2
MQ_A5-Weekday-SDon-082800_M66_516,14:12:34,14:12:34,403995,13,1
MQ_A5-Weekday-SDon-082800_M66_516,14:14:00,14:14:00,403996,14,1
