trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-061700_SBS14_740,10:17:00,10:17:00,402100,1,1
MQ_A5-Weekday-SDon-061700_SBS14_740,10:20:38,10:20:38,402103,2,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:21:46,10:21:46,401147,3,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:23:45,10:23:45,401149,4,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:25:22,10:25:22,401150,5,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:27:00,10:27:00,403317,6,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:28:51,10:28:51,403732,7,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:32:04,10:32:04,403320,8,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:34:25,10:34:25,401657,9,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:37:46,10:37:46,401659,10,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:39:24,10:39:24,401183,11,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:40:30,10:40:30,404029,12,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:42:47,10:42:47,403870,13,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:44:30,10:44:30,403871,14,3
MQ_A5-Weekday-SDon-061700_SBS14_740,10:46:00,10:46:00,403906,15,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:47:34,10:47:34,403893,16,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:48:44,10:48:44,403894,17,2
MQ_A5-Weekday-SDon-061700_SBS14_740,10:50:55,10:50:55,403895,18,1
MQ_A5-Weekday-SDon-061700_SBS14_740,10:52:39,10:52:39,403896,19,1
MQ_A5-Weekday-SDon-061700_SBS14_740,10:54:31,10:54:31,403897,20,1
MQ_A5-Weekday-SDon-061700_SBS14_740,10:56:00,10:56:00,405133,21,1
MQ_A5-Weekday-SDon-061700_SBS14_740,10:57:00,10:57:00,401388,22,1
