trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-071600_M101_90,11:56:00,11:56:00,402816,1,1
OH_A5-Weekday-SDon-071600_M101_90,12:02:00,12:02:00,403418,2,1
OH_A5-Weekday-SDon-071600_M101_90,12:08:16,12:08:16,403419,3,1
OH_A5-Weekday-SDon-071600_M101_90,12:12:46,12:12:46,402826,4,1
OH_A5-Weekday-SDon-071600_M101_90,12:17:22,12:17:22,403421,5,1
OH_A5-Weekday-SDon-071600_M101_90,12:20:00,12:20:00,403422,6,1
OH_A5-Weekday-SDon-071600_M101_90,12:25:00,12:25:00,404171,7,1
OH_A5-Weekday-SDon-071600_M101_90,12:29:54,12:29:54,403424,8,1
OH_A5-Weekday-SDon-071600_M101_90,12:35:00,12:35:00,403425,9,1
OH_A5-Weekday-SDon-071600_M101_90,12:37:58,12:37:58,403821,10,1
OH_A5-Weekday-SDon-071600_M101_90,12:43:00,12:43:00,402854,11,1
OH_A5-Weekday-SDon-071600_M101_90,12:47:17,12:47:17,404106,12,1
OH_A5-Weekday-SDon-071600_M101_90,12:50:00,12:50:00,903148,13,1
