arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:29:00,17:29:00,405067,1,1
17:30:09,17:30:09,400903,2,1
17:31:37,17:31:37,404983,3,1
17:33:08,17:33:08,404986,4,1
17:33:38,17:33:38,403397,5,1
17:35:00,17:35:00,403399,6,1
17:40:18,17:40:18,405063,7,1
17:41:38,17:41:38,405056,8,1
17:43:00,17:43:00,405065,9,1
17:44:03,17:44:03,404864,10,1
17:45:23,17:45:23,404863,11,1
17:46:18,17:46:18,403444,12,1
17:50:00,17:50:00,404832,13,1
17:50:42,17:50:42,401301,14,1
17:51:45,17:51:45,401302,15,1
17:53:22,17:53:22,404133,16,1
17:54:27,17:54:27,401453,17,1
17:55:44,17:55:44,401220,18,1
17:57:04,17:57:04,401608,19,1
17:58:02,17:58:02,401609,20,1
17:59:00,17:59:00,401223,21,1
18:01:26,18:01:26,401224,22,1
18:03:32,18:03:32,401225,23,1
18:05:53,18:05:53,401226,24,1
18:07:24,18:07:24,401227,25,1
18:09:37,18:09:37,401229,26,1
18:11:09,18:11:09,404847,27,1
18:14:00,18:14:00,401231,28,1
18:17:46,18:17:46,401232,29,1
18:23:00,18:23:00,401850,30,1
18:24:41,18:24:41,404919,31,1
18:26:22,18:26:22,404872,32,1
18:28:24,18:28:24,404846,33,1
18:30:12,18:30:12,401239,34,1
18:32:34,18:32:34,405393,35,1
18:34:39,18:34:39,903209,36,1
18:35:12,18:35:12,404871,37,1
18:37:05,18:37:05,404049,38,1
18:39:00,18:39:00,403510,39,1
18:40:27,18:40:27,403779,40,1
18:42:00,18:42:00,400858,41,1
