trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-043600_SBS14_731,7:16:00,7:16:00,450222,1,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:17:20,7:17:20,401507,2,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:19:00,7:19:00,404286,3,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:20:22,7:20:22,401575,4,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:22:08,7:22:08,401294,5,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:23:45,7:23:45,401577,6,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:26:19,7:26:19,404271,7,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:28:00,7:28:00,403556,8,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:28:57,7:28:57,401191,9,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:29:54,7:29:54,401192,10,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:30:56,7:30:56,401193,11,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:31:40,7:31:40,401194,12,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:32:40,7:32:40,401195,13,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:33:41,7:33:41,401587,14,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:34:34,7:34:34,401589,15,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:36:11,7:36:11,401591,16,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:37:45,7:37:45,401595,17,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:38:26,7:38:26,401596,18,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:39:17,7:39:17,403808,19,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:40:25,7:40:25,401599,20,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:41:40,7:41:40,401600,21,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:42:31,7:42:31,403557,22,1
MQ_A5-Weekday-SDon-043600_SBS14_731,7:44:00,7:44:00,903088,23,1
