arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:47:00,13:47:00,405374,1,1
13:48:07,13:48:07,404919,2,1
13:49:23,13:49:23,404872,3,1
13:50:54,13:50:54,404846,4,1
13:52:14,13:52:14,401239,5,1
13:54:00,13:54:00,405393,6,1
13:55:34,13:55:34,903209,7,2
13:56:33,13:56:33,401016,8,2
13:58:00,13:58:00,400747,9,2
14:00:15,14:00:15,403271,10,2
14:02:30,14:02:30,400750,11,2
14:05:33,14:05:33,403103,12,3
14:07:11,14:07:11,403104,13,3
14:08:34,14:08:34,403105,14,1
14:10:00,14:10:00,403106,15,1
14:11:53,14:11:53,403107,16,1
14:13:25,14:13:25,903299,17,1
14:14:28,14:14:28,403109,18,1
14:15:43,14:15:43,403110,19,1
14:17:34,14:17:34,403111,20,1
14:18:50,14:18:50,403112,21,1
14:21:00,14:21:00,405248,22,1
14:22:46,14:22:46,403114,23,1
14:24:26,14:24:26,403115,24,1
14:25:42,14:25:42,403116,25,1
14:27:00,14:27:00,405394,26,1
14:29:10,14:29:10,403118,27,1
14:30:15,14:30:15,403119,28,1
14:32:07,14:32:07,404260,29,1
14:33:35,14:33:35,403122,30,1
14:35:58,14:35:58,404262,31,1
14:37:34,14:37:34,403125,32,1
14:39:24,14:39:24,403126,33,1
14:40:20,14:40:20,403127,34,1
14:43:33,14:43:33,401444,35,1
14:45:00,14:45:00,903352,36,1
