arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:25:00,18:25:00,400808,1,1
18:26:19,18:26:19,400809,2,2
18:27:24,18:27:24,400810,3,2
18:28:30,18:28:30,400811,4,2
18:29:16,18:29:16,400812,5,2
18:31:11,18:31:11,404918,6,2
18:32:47,18:32:47,400814,7,2
18:33:45,18:33:45,400815,8,2
18:34:47,18:34:47,400816,9,2
18:36:00,18:36:00,400655,10,2
18:38:13,18:38:13,400657,11,2
18:40:41,18:40:41,403483,12,2
18:42:56,18:42:56,400662,13,1
18:45:00,18:45:00,404011,14,1
18:45:28,18:45:28,404012,15,1
18:48:01,18:48:01,404822,16,1
18:49:24,18:49:24,404259,17,1
18:50:23,18:50:23,405580,18,1
18:51:21,18:51:21,400834,19,1
18:51:57,18:51:57,400835,20,1
18:52:32,18:52:32,400836,21,1
18:53:42,18:53:42,400837,22,1
18:54:17,18:54:17,400838,23,1
18:54:54,18:54:54,404130,24,1
18:56:12,18:56:12,400840,25,1
18:57:00,18:57:00,400841,26,1
18:58:24,18:58:24,404131,27,1
18:59:40,18:59:40,400843,28,1
19:00:57,19:00:57,404855,29,1
19:02:13,19:02:13,400846,30,1
19:03:08,19:03:08,400847,31,1
19:04:06,19:04:06,400848,32,1
19:05:00,19:05:00,400849,33,1
19:07:04,19:07:04,400851,34,1
19:08:16,19:08:16,400852,35,1
19:10:01,19:10:01,400853,36,1
19:11:08,19:11:08,400854,37,1
19:15:03,19:15:03,403171,38,1
19:19:00,19:19:00,400861,39,1
19:24:56,19:24:56,403047,40,1
19:29:41,19:29:41,402446,41,1
19:35:27,19:35:27,450123,42,1
19:43:00,19:43:00,400135,43,1
19:44:28,19:44:28,400322,44,1
19:45:56,19:45:56,400323,45,1
19:47:30,19:47:30,400324,46,1
19:50:00,19:50:00,803082,47,1
