arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:09:00,11:09:00,403560,1,2
11:09:28,11:09:28,401930,2,2
11:10:08,11:10:08,401897,3,2
11:11:35,11:11:35,401898,4,2
11:13:01,11:13:01,401899,5,2
11:15:34,11:15:34,401900,6,2
11:18:00,11:18:00,401901,7,2
11:20:05,11:20:05,401903,8,2
11:22:38,11:22:38,401905,9,2
11:23:47,11:23:47,401906,10,2
11:25:15,11:25:15,404681,11,2
11:26:41,11:26:41,401908,12,2
11:28:35,11:28:35,401909,13,2
11:29:39,11:29:39,401910,14,1
11:31:19,11:31:19,403367,15,1
11:33:00,11:33:00,403383,16,1
