trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-083700_M1_129,13:57:00,13:57:00,405527,1,1
OF_A5-Weekday-SDon-083700_M1_129,13:59:37,13:59:37,400003,2,1
OF_A5-Weekday-SDon-083700_M1_129,14:01:22,14:01:22,404120,3,1
OF_A5-Weekday-SDon-083700_M1_129,14:02:50,14:02:50,404936,4,1
OF_A5-Weekday-SDon-083700_M1_129,14:05:20,14:05:20,400007,5,1
OF_A5-Weekday-SDon-083700_M1_129,14:07:04,14:07:04,403782,6,1
OF_A5-Weekday-SDon-083700_M1_129,14:08:17,14:08:17,403316,7,1
OF_A5-Weekday-SDon-083700_M1_129,14:12:00,14:12:00,405380,8,1
OF_A5-Weekday-SDon-083700_M1_129,14:13:29,14:13:29,400352,9,1
OF_A5-Weekday-SDon-083700_M1_129,14:16:40,14:16:40,400190,10,1
OF_A5-Weekday-SDon-083700_M1_129,14:18:22,14:18:22,400191,11,1
OF_A5-Weekday-SDon-083700_M1_129,14:20:53,14:20:53,403458,12,1
OF_A5-Weekday-SDon-083700_M1_129,14:22:24,14:22:24,400018,13,2
OF_A5-Weekday-SDon-083700_M1_129,14:24:31,14:24:31,400019,14,2
OF_A5-Weekday-SDon-083700_M1_129,14:27:23,14:27:23,400021,15,2
OF_A5-Weekday-SDon-083700_M1_129,14:29:30,14:29:30,400022,16,2
OF_A5-Weekday-SDon-083700_M1_129,14:31:38,14:31:38,400023,17,2
OF_A5-Weekday-SDon-083700_M1_129,14:33:00,14:33:00,400024,18,1
OF_A5-Weekday-SDon-083700_M1_129,14:35:06,14:35:06,403837,19,1
OF_A5-Weekday-SDon-083700_M1_129,14:36:52,14:36:52,405490,20,1
OF_A5-Weekday-SDon-083700_M1_129,14:38:19,14:38:19,404994,21,1
OF_A5-Weekday-SDon-083700_M1_129,14:39:19,14:39:19,400028,22,1
OF_A5-Weekday-SDon-083700_M1_129,14:40:40,14:40:40,404905,23,1
OF_A5-Weekday-SDon-083700_M1_129,14:42:44,14:42:44,400030,24,1
OF_A5-Weekday-SDon-083700_M1_129,14:44:05,14:44:05,400031,25,2
OF_A5-Weekday-SDon-083700_M1_129,14:46:02,14:46:02,400032,26,2
OF_A5-Weekday-SDon-083700_M1_129,14:47:23,14:47:23,400033,27,2
OF_A5-Weekday-SDon-083700_M1_129,14:49:37,14:49:37,400034,28,2
OF_A5-Weekday-SDon-083700_M1_129,14:52:03,14:52:03,400036,29,2
OF_A5-Weekday-SDon-083700_M1_129,14:53:37,14:53:37,400037,30,2
OF_A5-Weekday-SDon-083700_M1_129,14:55:22,14:55:22,400038,31,2
OF_A5-Weekday-SDon-083700_M1_129,14:56:41,14:56:41,400039,32,2
OF_A5-Weekday-SDon-083700_M1_129,14:58:00,14:58:00,404191,33,2
OF_A5-Weekday-SDon-083700_M1_129,14:59:14,14:59:14,400041,34,2
OF_A5-Weekday-SDon-083700_M1_129,15:00:48,15:00:48,400042,35,2
OF_A5-Weekday-SDon-083700_M1_129,15:01:40,15:01:40,400043,36,2
OF_A5-Weekday-SDon-083700_M1_129,15:02:19,15:02:19,400044,37,2
OF_A5-Weekday-SDon-083700_M1_129,15:03:23,15:03:23,400045,38,2
OF_A5-Weekday-SDon-083700_M1_129,15:04:18,15:04:18,400046,39,2
OF_A5-Weekday-SDon-083700_M1_129,15:05:20,15:05:20,400047,40,2
OF_A5-Weekday-SDon-083700_M1_129,15:06:11,15:06:11,400048,41,2
OF_A5-Weekday-SDon-083700_M1_129,15:07:42,15:07:42,405542,42,2
OF_A5-Weekday-SDon-083700_M1_129,15:09:00,15:09:00,405543,43,2
OF_A5-Weekday-SDon-083700_M1_129,15:10:05,15:10:05,400051,44,2
OF_A5-Weekday-SDon-083700_M1_129,15:11:46,15:11:46,403980,45,2
OF_A5-Weekday-SDon-083700_M1_129,15:12:53,15:12:53,400053,46,2
OF_A5-Weekday-SDon-083700_M1_129,15:13:58,15:13:58,400054,47,2
OF_A5-Weekday-SDon-083700_M1_129,15:15:02,15:15:02,400055,48,2
OF_A5-Weekday-SDon-083700_M1_129,15:16:07,15:16:07,400056,49,2
OF_A5-Weekday-SDon-083700_M1_129,15:17:47,15:17:47,400057,50,2
OF_A5-Weekday-SDon-083700_M1_129,15:19:25,15:19:25,403711,51,2
OF_A5-Weekday-SDon-083700_M1_129,15:20:30,15:20:30,400059,52,2
OF_A5-Weekday-SDon-083700_M1_129,15:21:39,15:21:39,400060,53,2
OF_A5-Weekday-SDon-083700_M1_129,15:22:44,15:22:44,400061,54,2
OF_A5-Weekday-SDon-083700_M1_129,15:24:42,15:24:42,400062,55,2
OF_A5-Weekday-SDon-083700_M1_129,15:26:18,15:26:18,404335,56,1
OF_A5-Weekday-SDon-083700_M1_129,15:27:56,15:27:56,400065,57,1
OF_A5-Weekday-SDon-083700_M1_129,15:29:09,15:29:09,400066,58,1
OF_A5-Weekday-SDon-083700_M1_129,15:30:33,15:30:33,400067,59,1
OF_A5-Weekday-SDon-083700_M1_129,15:33:00,15:33:00,803003,60,1
