arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:36:00,16:36:00,405003,1,2
16:37:11,16:37:11,401916,2,2
16:39:16,16:39:16,401917,3,2
16:40:39,16:40:39,402345,4,2
16:42:18,16:42:18,402346,5,2
16:43:39,16:43:39,402347,6,2
16:45:57,16:45:57,402348,7,3
16:47:22,16:47:22,402349,8,3
16:49:23,16:49:23,403726,9,3
16:51:00,16:51:00,402351,10,3
16:53:10,16:53:10,403297,11,3
16:56:00,16:56:00,903344,12,3
16:57:55,16:57:55,402355,13,3
16:59:07,16:59:07,405389,14,3
17:03:06,17:03:06,404266,15,3
17:06:30,17:06:30,402222,16,3
17:09:00,17:09:00,402223,17,3
17:11:01,17:11:01,402224,18,2
17:12:25,17:12:25,403617,19,3
17:15:00,17:15:00,803117,20,3
17:16:38,17:16:38,402228,21,3
17:19:15,17:19:15,402229,22,3
17:21:30,17:21:30,400744,23,3
17:23:00,17:23:00,400745,24,3
17:25:27,17:25:27,402233,25,3
17:27:29,17:27:29,403986,26,3
17:31:00,17:31:00,903074,27,3
