trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-041200_M96_803,6:52:00,6:52:00,401954,1,1
MV_A5-Weekday-SDon-041200_M96_803,6:52:31,6:52:31,401955,2,2
MV_A5-Weekday-SDon-041200_M96_803,6:53:22,6:53:22,403632,3,2
MV_A5-Weekday-SDon-041200_M96_803,6:54:51,6:54:51,401957,4,2
MV_A5-Weekday-SDon-041200_M96_803,6:56:00,6:56:00,401958,5,2
MV_A5-Weekday-SDon-041200_M96_803,6:58:33,6:58:33,401960,6,3
MV_A5-Weekday-SDon-041200_M96_803,7:01:00,7:01:00,401961,7,3
MV_A5-Weekday-SDon-041200_M96_803,7:03:00,7:03:00,401331,8,2
MV_A5-Weekday-SDon-041200_M96_803,7:05:37,7:05:37,404075,9,2
MV_A5-Weekday-SDon-041200_M96_803,7:07:07,7:07:07,401964,10,2
MV_A5-Weekday-SDon-041200_M96_803,7:08:00,7:08:00,401965,11,2
MV_A5-Weekday-SDon-041200_M96_803,7:09:16,7:09:16,401966,12,2
MV_A5-Weekday-SDon-041200_M96_803,7:10:00,7:10:00,903004,13,2
