arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:25:00,16:25:00,403846,1,1
16:26:49,16:26:49,404871,2,1
16:28:24,16:28:24,404049,3,1
16:30:00,16:30:00,405588,4,1
16:31:43,16:31:43,403981,5,1
16:33:34,16:33:34,401248,6,1
16:35:24,16:35:24,404024,7,1
16:36:37,16:36:37,401250,8,1
16:37:50,16:37:50,404134,9,2
16:38:49,16:38:49,401252,10,2
16:40:30,16:40:30,401253,11,2
16:42:00,16:42:00,401254,12,2
16:43:07,16:43:07,401255,13,2
16:44:14,16:44:14,401256,14,2
16:45:25,16:45:25,401257,15,2
16:46:33,16:46:33,401258,16,2
16:48:06,16:48:06,401259,17,2
16:50:15,16:50:15,401261,18,2
16:51:24,16:51:24,401262,19,2
16:52:36,16:52:36,401263,20,2
16:53:46,16:53:46,401264,21,2
16:55:04,16:55:04,401265,22,2
16:56:56,16:56:56,401267,23,2
16:58:09,16:58:09,401268,24,2
17:00:00,17:00:00,401269,25,2
17:02:19,17:02:19,401270,26,2
17:03:53,17:03:53,401271,27,2
17:06:13,17:06:13,401272,28,2
17:08:00,17:08:00,405182,29,2
17:09:10,17:09:10,401274,30,2
17:10:06,17:10:06,401275,31,2
17:11:07,17:11:07,401276,32,3
17:12:10,17:12:10,401277,33,3
17:13:15,17:13:15,403982,34,3
17:14:47,17:14:47,403832,35,3
17:16:19,17:16:19,401281,36,2
17:17:19,17:17:19,401282,37,2
17:18:25,17:18:25,403826,38,2
17:19:54,17:19:54,404825,39,2
17:20:36,17:20:36,404325,40,2
17:22:30,17:22:30,401286,41,2
17:23:27,17:23:27,401287,42,1
17:25:00,17:25:00,401288,43,1
