trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-103700_M96_836,17:17:00,17:17:00,401954,1,1
MV_A5-Weekday-103700_M96_836,17:17:31,17:17:31,401955,2,1
MV_A5-Weekday-103700_M96_836,17:18:22,17:18:22,403632,3,1
MV_A5-Weekday-103700_M96_836,17:19:51,17:19:51,401957,4,1
MV_A5-Weekday-103700_M96_836,17:21:00,17:21:00,401958,5,1
MV_A5-Weekday-103700_M96_836,17:25:04,17:25:04,401960,6,1
MV_A5-Weekday-103700_M96_836,17:29:00,17:29:00,401961,7,1
MV_A5-Weekday-103700_M96_836,17:32:00,17:32:00,401331,8,1
MV_A5-Weekday-103700_M96_836,17:35:08,17:35:08,404075,9,1
MV_A5-Weekday-103700_M96_836,17:36:56,17:36:56,401964,10,1
MV_A5-Weekday-103700_M96_836,17:38:00,17:38:00,401965,11,1
MV_A5-Weekday-103700_M96_836,17:39:53,17:39:53,401966,12,1
MV_A5-Weekday-103700_M96_836,17:41:00,17:41:00,903004,13,1
