arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:39:00,6:39:00,403942,1,1
6:40:24,6:40:24,403139,2,1
6:41:52,6:41:52,403604,3,1
6:42:39,6:42:39,403763,4,1
6:43:31,6:43:31,403142,5,1
6:44:13,6:44:13,403144,6,1
6:45:18,6:45:18,403145,7,1
6:46:04,6:46:04,405234,8,1
6:47:22,6:47:22,403147,9,1
6:48:04,6:48:04,403148,10,1
6:48:45,6:48:45,403149,11,1
6:49:28,6:49:28,403150,12,1
6:49:58,6:49:58,403151,13,1
6:51:00,6:51:00,403152,14,1
6:51:58,6:51:58,403153,15,1
6:53:03,6:53:03,403154,16,1
6:54:07,6:54:07,403155,17,1
6:56:00,6:56:00,405249,18,1
6:57:04,6:57:04,403158,19,1
6:57:51,6:57:51,403159,20,1
6:58:57,6:58:57,405541,21,1
7:00:14,7:00:14,403162,22,1
7:01:01,7:01:01,403163,23,1
7:01:46,7:01:46,403164,24,1
7:03:00,7:03:00,403165,25,1
7:04:33,7:04:33,403166,26,1
7:05:40,7:05:40,403167,27,1
7:06:48,7:06:48,403168,28,1
7:08:12,7:08:12,403169,29,1
7:09:12,7:09:12,400856,30,1
7:10:47,7:10:47,403171,31,1
7:12:00,7:12:00,404138,32,1
7:13:04,7:13:04,400860,33,1
7:13:47,7:13:47,903233,34,1
7:13:59,7:13:59,400861,35,1
7:14:34,7:14:34,403781,36,1
7:15:48,7:15:48,400948,37,1
7:17:09,7:17:09,400950,38,1
7:17:40,7:17:40,400951,39,1
7:18:46,7:18:46,403797,40,1
7:20:47,7:20:47,405297,41,1
7:21:54,7:21:54,404153,42,1
7:23:00,7:23:00,803144,43,1
