arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,902208,1,1
17:53:00,17:53:00,101069,2,1
17:55:10,17:55:10,101071,3,1
17:57:00,17:57:00,101072,4,1
17:59:37,17:59:37,101074,5,1
18:02:24,18:02:24,102839,6,1
18:06:46,18:06:46,403766,7,2
18:09:39,18:09:39,403676,8,2
18:11:00,18:11:00,402502,9,2
18:12:36,18:12:36,402503,10,2
18:14:23,18:14:23,402504,11,2
18:16:00,18:16:00,402505,12,2
18:17:12,18:17:12,402506,13,2
18:20:12,18:20:12,402507,14,2
18:22:37,18:22:37,402508,15,1
18:25:00,18:25:00,402509,16,1
18:25:58,18:25:58,402510,17,1
18:29:00,18:29:00,403604,18,1
18:30:10,18:30:10,403763,19,1
18:31:07,18:31:07,403677,20,1
18:32:00,18:32:00,403829,21,1
