trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-064300_M125_516,10:43:00,10:43:00,404362,1,1
OF_A5-Weekday-SDon-064300_M125_516,10:43:51,10:43:51,403791,2,2
OF_A5-Weekday-SDon-064300_M125_516,10:45:00,10:45:00,402653,3,2
OF_A5-Weekday-SDon-064300_M125_516,10:46:25,10:46:25,402723,4,2
OF_A5-Weekday-SDon-064300_M125_516,10:48:11,10:48:11,405416,5,2
OF_A5-Weekday-SDon-064300_M125_516,10:49:00,10:49:00,402657,6,2
OF_A5-Weekday-SDon-064300_M125_516,10:51:29,10:51:29,402658,7,2
OF_A5-Weekday-SDon-064300_M125_516,10:53:55,10:53:55,402659,8,2
OF_A5-Weekday-SDon-064300_M125_516,10:56:39,10:56:39,402660,9,2
OF_A5-Weekday-SDon-064300_M125_516,10:58:00,10:58:00,402661,10,2
OF_A5-Weekday-SDon-064300_M125_516,11:00:07,11:00:07,402662,11,2
OF_A5-Weekday-SDon-064300_M125_516,11:01:59,11:01:59,403671,12,1
OF_A5-Weekday-SDon-064300_M125_516,11:04:00,11:04:00,403672,13,1
OF_A5-Weekday-SDon-064300_M125_516,11:04:51,11:04:51,403673,14,1
OF_A5-Weekday-SDon-064300_M125_516,11:06:01,11:06:01,403674,15,1
OF_A5-Weekday-SDon-064300_M125_516,11:12:00,11:12:00,101014,16,1
OF_A5-Weekday-SDon-064300_M125_516,11:14:25,11:14:25,101015,17,1
OF_A5-Weekday-SDon-064300_M125_516,11:17:57,11:17:57,101017,18,1
OF_A5-Weekday-SDon-064300_M125_516,11:19:42,11:19:42,101018,19,1
OF_A5-Weekday-SDon-064300_M125_516,11:23:00,11:23:00,103708,20,1
