arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:35:00,10:35:00,401933,1,1
10:37:00,10:37:00,401934,2,1
10:38:18,10:38:18,401935,3,2
10:40:57,10:40:57,401936,4,2
10:43:00,10:43:00,401937,5,2
10:46:00,10:46:00,803180,6,2
10:48:25,10:48:25,400041,7,1
10:50:31,10:50:31,400042,8,1
10:51:42,10:51:42,400043,9,1
10:52:35,10:52:35,400044,10,1
10:54:00,10:54:00,400045,11,1
10:55:27,10:55:27,404076,12,1
10:56:04,10:56:04,404077,13,1
10:56:55,10:56:55,401950,14,1
10:57:49,10:57:49,401951,15,1
10:59:00,10:59:00,803066,16,1
