arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:45:00,16:45:00,405372,1,1
16:45:38,16:45:38,405352,2,1
16:47:28,16:47:28,403380,3,1
16:48:19,16:48:19,401624,4,1
16:49:26,16:49:26,405350,5,1
16:51:00,16:51:00,403303,6,1
16:52:20,16:52:20,402067,7,1
16:53:23,16:53:23,402068,8,1
16:55:00,16:55:00,405311,9,1
16:57:26,16:57:26,403731,10,1
16:58:53,16:58:53,402071,11,1
17:00:37,17:00:37,404155,12,1
17:02:00,17:02:00,405361,13,1
17:02:40,17:02:40,400720,14,1
17:04:44,17:04:44,403323,15,1
17:06:00,17:06:00,400719,16,1
17:07:54,17:07:54,405575,17,1
17:11:00,17:11:00,404895,18,1
