trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-063900_M31_315,10:39:00,10:39:00,405003,1,1
OH_A5-Weekday-063900_M31_315,10:40:06,10:40:06,401916,2,1
OH_A5-Weekday-063900_M31_315,10:42:03,10:42:03,401917,3,1
OH_A5-Weekday-063900_M31_315,10:43:20,10:43:20,402345,4,1
OH_A5-Weekday-063900_M31_315,10:44:53,10:44:53,402346,5,2
OH_A5-Weekday-063900_M31_315,10:46:09,10:46:09,402347,6,2
OH_A5-Weekday-063900_M31_315,10:48:17,10:48:17,402348,7,2
OH_A5-Weekday-063900_M31_315,10:49:36,10:49:36,402349,8,2
OH_A5-Weekday-063900_M31_315,10:51:29,10:51:29,403726,9,2
OH_A5-Weekday-063900_M31_315,10:53:00,10:53:00,402351,10,2
OH_A5-Weekday-063900_M31_315,10:54:44,10:54:44,403297,11,2
OH_A5-Weekday-063900_M31_315,10:57:00,10:57:00,903344,12,2
OH_A5-Weekday-063900_M31_315,10:58:38,10:58:38,402355,13,2
OH_A5-Weekday-063900_M31_315,10:59:39,10:59:39,405389,14,2
OH_A5-Weekday-063900_M31_315,11:03:00,11:03:00,404266,15,2
OH_A5-Weekday-063900_M31_315,11:05:53,11:05:53,402222,16,2
OH_A5-Weekday-063900_M31_315,11:08:00,11:08:00,402223,17,2
OH_A5-Weekday-063900_M31_315,11:10:01,11:10:01,402224,18,2
OH_A5-Weekday-063900_M31_315,11:11:25,11:11:25,403617,19,2
OH_A5-Weekday-063900_M31_315,11:14:00,11:14:00,803117,20,2
OH_A5-Weekday-063900_M31_315,11:15:38,11:15:38,402228,21,2
OH_A5-Weekday-063900_M31_315,11:18:15,11:18:15,402229,22,2
OH_A5-Weekday-063900_M31_315,11:20:30,11:20:30,400744,23,2
OH_A5-Weekday-063900_M31_315,11:22:00,11:22:00,400745,24,2
OH_A5-Weekday-063900_M31_315,11:25:04,11:25:04,402233,25,2
OH_A5-Weekday-063900_M31_315,11:27:36,11:27:36,403986,26,2
OH_A5-Weekday-063900_M31_315,11:32:00,11:32:00,903074,27,2
