arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:40:00,17:40:00,400808,1,1
17:41:19,17:41:19,400809,2,1
17:42:24,17:42:24,400810,3,2
17:43:30,17:43:30,400811,4,2
17:44:16,17:44:16,400812,5,2
17:46:11,17:46:11,404918,6,2
17:47:47,17:47:47,400814,7,2
17:48:45,17:48:45,400815,8,2
17:49:47,17:49:47,400816,9,2
17:51:00,17:51:00,400655,10,2
17:53:28,17:53:28,400657,11,2
17:56:12,17:56:12,403483,12,2
17:58:42,17:58:42,400662,13,2
18:01:00,18:01:00,404011,14,2
18:01:28,18:01:28,404012,15,2
18:04:01,18:04:01,404822,16,1
18:05:24,18:05:24,404259,17,1
18:06:23,18:06:23,405580,18,1
18:07:21,18:07:21,400834,19,1
18:07:57,18:07:57,400835,20,1
18:08:32,18:08:32,400836,21,1
18:09:42,18:09:42,400837,22,1
18:10:17,18:10:17,400838,23,1
18:10:54,18:10:54,404130,24,1
18:12:12,18:12:12,400840,25,1
18:13:00,18:13:00,400841,26,1
18:14:24,18:14:24,404131,27,1
18:15:40,18:15:40,400843,28,1
18:16:57,18:16:57,404855,29,1
18:18:13,18:18:13,400846,30,1
18:19:08,18:19:08,400847,31,1
18:20:06,18:20:06,400848,32,1
18:21:00,18:21:00,400849,33,1
18:23:04,18:23:04,400851,34,1
18:24:16,18:24:16,400852,35,1
18:26:01,18:26:01,400853,36,1
18:27:08,18:27:08,400854,37,1
18:31:03,18:31:03,403171,38,1
18:35:00,18:35:00,400861,39,1
18:40:56,18:40:56,403047,40,1
18:45:41,18:45:41,402446,41,1
18:51:27,18:51:27,450123,42,1
18:59:00,18:59:00,400135,43,1
19:00:28,19:00:28,400322,44,1
19:01:56,19:01:56,400323,45,1
19:03:30,19:03:30,400324,46,1
19:06:00,19:06:00,803082,47,1
