arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:00:00,15:00:00,400353,1,1
15:01:59,15:01:59,400354,2,1
15:04:15,15:04:15,403456,3,1
15:06:17,15:06:17,403457,4,1
15:08:17,15:08:17,400561,5,1
15:10:39,15:10:39,400358,6,1
15:13:24,15:13:24,400360,7,1
15:16:01,15:16:01,400361,8,1
15:18:21,15:18:21,400362,9,1
15:20:00,15:20:00,400363,10,1
15:21:56,15:21:56,400364,11,1
15:23:42,15:23:42,400026,12,1
15:25:19,15:25:19,404994,13,1
15:26:19,15:26:19,400028,14,1
15:27:40,15:27:40,404905,15,1
15:29:45,15:29:45,400030,16,1
15:31:05,15:31:05,400031,17,1
15:33:02,15:33:02,400032,18,1
15:34:23,15:34:23,400033,19,1
15:36:37,15:36:37,400034,20,2
15:39:03,15:39:03,400036,21,2
15:40:37,15:40:37,400037,22,2
15:42:22,15:42:22,400038,23,1
15:43:41,15:43:41,400039,24,1
15:45:00,15:45:00,404191,25,2
15:46:10,15:46:10,400041,26,4
15:47:40,15:47:40,400042,27,4
15:48:30,15:48:30,400043,28,4
15:49:07,15:49:07,400044,29,4
15:50:07,15:50:07,400045,30,4
15:51:00,15:51:00,400046,31,4
15:52:30,15:52:30,404856,32,3
15:54:00,15:54:00,403267,33,3
15:55:40,15:55:40,400224,34,3
15:57:20,15:57:20,400225,35,4
15:59:59,15:59:59,400390,36,4
16:01:06,16:01:06,400595,37,4
16:02:08,16:02:08,400596,38,4
16:04:07,16:04:07,400597,39,3
16:05:41,16:05:41,400598,40,3
16:07:56,16:07:56,404260,41,1
16:09:23,16:09:23,403122,42,1
16:11:43,16:11:43,404262,43,2
16:13:18,16:13:18,403125,44,2
16:15:06,16:15:06,403126,45,2
16:16:00,16:16:00,405072,46,2
16:18:00,16:18:00,404232,47,2
16:19:55,16:19:55,403461,48,2
16:23:00,16:23:00,903236,49,2
16:23:53,16:23:53,400609,50,2
16:25:37,16:25:37,400610,51,2
16:27:01,16:27:01,400611,52,2
16:28:22,16:28:22,400612,53,2
16:30:00,16:30:00,400613,54,2
16:31:12,16:31:12,400614,55,2
16:32:32,16:32:32,400615,56,2
16:33:51,16:33:51,400616,57,2
16:35:13,16:35:13,400617,58,2
16:36:36,16:36:36,400618,59,2
16:37:56,16:37:56,400619,60,2
16:39:17,16:39:17,400620,61,2
16:40:35,16:40:35,400621,62,2
16:41:56,16:41:56,400622,63,2
16:45:12,16:45:12,404920,64,1
16:47:00,16:47:00,404921,65,1
16:48:33,16:48:33,400626,66,1
16:49:36,16:49:36,400627,67,1
16:50:28,16:50:28,400628,68,1
16:51:17,16:51:17,400629,69,1
16:52:17,16:52:17,400630,70,1
16:53:47,16:53:47,400631,71,1
16:54:41,16:54:41,400632,72,1
16:55:37,16:55:37,400633,73,1
16:56:42,16:56:42,400634,74,1
16:58:33,16:58:33,400635,75,1
17:00:00,17:00:00,400636,76,1
17:02:00,17:02:00,803067,77,1
