arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:15:00,10:15:00,405154,1,1
10:15:39,10:15:39,405155,2,1
10:17:56,10:17:56,403913,3,1
10:22:00,10:22:00,403855,4,1
10:25:55,10:25:55,450228,5,2
10:30:00,10:30:00,402679,6,2
10:33:52,10:33:52,402682,7,2
10:40:03,10:40:03,403545,8,1
10:44:00,10:44:00,402688,9,1
10:46:14,10:46:14,403432,10,1
10:49:39,10:49:39,403433,11,1
10:52:32,10:52:32,403434,12,1
10:58:00,10:58:00,403777,13,1
11:03:00,11:03:00,401946,14,1
11:05:58,11:05:58,403436,15,1
11:10:22,11:10:22,405181,16,2
11:15:00,11:15:00,402502,17,3
11:16:18,11:16:18,402503,18,3
11:17:44,11:17:44,402504,19,3
11:19:02,11:19:02,402505,20,3
11:20:14,11:20:14,402506,21,3
11:23:12,11:23:12,402507,22,3
11:25:35,11:25:35,402508,23,3
11:27:57,11:27:57,402509,24,3
11:29:08,11:29:08,402510,25,2
11:33:00,11:33:00,401444,26,2
11:34:17,11:34:17,401446,27,2
11:35:44,11:35:44,401447,28,2
11:36:48,11:36:48,401448,29,2
11:38:10,11:38:10,402517,30,2
11:39:47,11:39:47,402518,31,2
11:41:03,11:41:03,402519,32,1
11:42:45,11:42:45,402520,33,1
11:44:02,11:44:02,402521,34,1
11:45:56,11:45:56,405103,35,1
11:48:02,11:48:02,405074,36,1
11:49:41,11:49:41,402526,37,1
11:51:31,11:51:31,405073,38,1
11:53:00,11:53:00,404853,39,1
11:54:25,11:54:25,405075,40,1
11:55:49,11:55:49,405076,41,1
11:57:17,11:57:17,402740,42,1
11:58:00,11:58:00,402741,43,1
11:59:17,11:59:17,405077,44,1
12:00:28,12:00:28,402744,45,1
12:01:20,12:01:20,402745,46,1
12:02:14,12:02:14,405185,47,1
12:03:46,12:03:46,402748,48,1
12:04:52,12:04:52,402749,49,1
12:08:00,12:08:00,903340,50,1
