trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-115500_M8_7,19:15:00,19:15:00,405372,1,1
MQ_A5-Weekday-115500_M8_7,19:15:32,19:15:32,405352,2,1
MQ_A5-Weekday-115500_M8_7,19:17:04,19:17:04,403380,3,1
MQ_A5-Weekday-115500_M8_7,19:17:46,19:17:46,401624,4,1
MQ_A5-Weekday-115500_M8_7,19:18:41,19:18:41,405350,5,1
MQ_A5-Weekday-115500_M8_7,19:20:00,19:20:00,403303,6,2
MQ_A5-Weekday-115500_M8_7,19:21:00,19:21:00,402067,7,2
MQ_A5-Weekday-115500_M8_7,19:21:47,19:21:47,402068,8,2
MQ_A5-Weekday-115500_M8_7,19:23:00,19:23:00,405311,9,1
MQ_A5-Weekday-115500_M8_7,19:25:26,19:25:26,403731,10,1
MQ_A5-Weekday-115500_M8_7,19:26:53,19:26:53,402071,11,1
MQ_A5-Weekday-115500_M8_7,19:28:37,19:28:37,404155,12,1
MQ_A5-Weekday-115500_M8_7,19:30:00,19:30:00,405361,13,1
MQ_A5-Weekday-115500_M8_7,19:30:30,19:30:30,400720,14,1
MQ_A5-Weekday-115500_M8_7,19:32:03,19:32:03,403323,15,1
MQ_A5-Weekday-115500_M8_7,19:33:00,19:33:00,400719,16,1
MQ_A5-Weekday-115500_M8_7,19:34:49,19:34:49,405575,17,1
MQ_A5-Weekday-115500_M8_7,19:35:56,19:35:56,403853,18,1
MQ_A5-Weekday-115500_M8_7,19:38:00,19:38:00,403854,19,1
