arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:22:00,14:22:00,403326,1,1
14:22:58,14:22:58,401968,2,2
14:23:59,14:23:59,401969,3,2
14:25:22,14:25:22,401970,4,2
14:26:37,14:26:37,401971,5,2
14:27:57,14:27:57,404079,6,2
14:30:05,14:30:05,404080,7,2
14:31:00,14:31:00,400109,8,2
14:32:45,14:32:45,400110,9,1
14:34:40,14:34:40,400111,10,1
14:38:00,14:38:00,404081,11,1
14:41:00,14:41:00,401331,12,1
14:44:08,14:44:08,404075,13,1
14:45:56,14:45:56,401964,14,1
14:47:00,14:47:00,401965,15,1
14:48:53,14:48:53,401966,16,1
14:50:00,14:50:00,903004,17,1
