trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-039700_M101_52,6:37:00,6:37:00,402816,1,1
OH_A5-Weekday-SDon-039700_M101_52,6:39:00,6:39:00,403418,2,1
OH_A5-Weekday-SDon-039700_M101_52,6:42:08,6:42:08,403419,3,1
OH_A5-Weekday-SDon-039700_M101_52,6:44:23,6:44:23,402826,4,1
OH_A5-Weekday-SDon-039700_M101_52,6:46:41,6:46:41,403421,5,1
OH_A5-Weekday-SDon-039700_M101_52,6:48:00,6:48:00,403422,6,1
OH_A5-Weekday-SDon-039700_M101_52,6:50:00,6:50:00,404171,7,1
OH_A5-Weekday-SDon-039700_M101_52,6:52:56,6:52:56,403424,8,1
OH_A5-Weekday-SDon-039700_M101_52,6:56:00,6:56:00,403425,9,1
OH_A5-Weekday-SDon-039700_M101_52,6:58:14,6:58:14,403821,10,1
OH_A5-Weekday-SDon-039700_M101_52,7:02:00,7:02:00,402854,11,1
OH_A5-Weekday-SDon-039700_M101_52,7:05:40,7:05:40,404106,12,1
OH_A5-Weekday-SDon-039700_M101_52,7:08:00,7:08:00,903148,13,1
