trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-021200_SBS14_701,3:32:00,3:32:00,450222,1,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:32:53,3:32:53,401507,2,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:34:00,3:34:00,404286,3,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:34:54,3:34:54,401575,4,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:36:05,3:36:05,401294,5,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:37:10,3:37:10,401577,6,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:38:53,3:38:53,404271,7,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:40:00,3:40:00,403556,8,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:40:39,3:40:39,401191,9,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:41:19,3:41:19,401192,10,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:42:01,3:42:01,401193,11,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:42:31,3:42:31,401194,12,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:43:12,3:43:12,401195,13,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:43:55,3:43:55,401587,14,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:44:31,3:44:31,401589,15,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:45:38,3:45:38,401591,16,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:46:42,3:46:42,401595,17,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:47:10,3:47:10,401596,18,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:47:46,3:47:46,403808,19,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:48:32,3:48:32,401599,20,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:49:24,3:49:24,401600,21,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:49:59,3:49:59,403557,22,1
MQ_A5-Weekday-SDon-021200_SBS14_701,3:51:00,3:51:00,903088,23,1
