arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:06:00,13:06:00,401732,1,1
13:07:12,13:07:12,401738,2,1
13:08:47,13:08:47,401739,3,2
13:10:22,13:10:22,401740,4,2
13:12:00,13:12:00,401741,5,2
13:13:49,13:13:49,401742,6,2
13:14:57,13:14:57,803228,7,2
13:16:49,13:16:49,401744,8,2
13:18:05,13:18:05,401745,9,2
13:19:46,13:19:46,401746,10,2
13:20:56,13:20:56,401747,11,2
13:23:06,13:23:06,401748,12,2
13:24:00,13:24:00,401749,13,2
13:25:41,13:25:41,403342,14,2
13:27:02,13:27:02,405233,15,2
13:29:11,13:29:11,405307,16,2
13:30:38,13:30:38,401753,17,2
13:33:04,13:33:04,401754,18,2
13:34:31,13:34:31,401755,19,2
13:37:00,13:37:00,401756,20,2
13:40:02,13:40:02,401758,21,2
13:43:03,13:43:03,401759,22,2
13:45:04,13:45:04,401760,23,2
13:47:00,13:47:00,401761,24,2
13:48:31,13:48:31,401762,25,2
13:49:53,13:49:53,401763,26,2
13:52:07,13:52:07,401764,27,2
13:55:01,13:55:01,401765,28,2
13:57:07,13:57:07,403887,29,2
14:00:00,14:00:00,401768,30,2
14:01:48,14:01:48,401769,31,2
14:04:17,14:04:17,401771,32,2
14:05:50,14:05:50,401772,33,2
14:07:03,14:07:03,404909,34,2
14:09:00,14:09:00,903266,35,2
14:10:11,14:10:11,401775,36,2
14:11:39,14:11:39,405336,37,2
14:13:46,14:13:46,401778,38,2
14:15:07,14:15:07,401779,39,2
14:16:50,14:16:50,401780,40,2
14:18:32,14:18:32,401781,41,2
14:20:00,14:20:00,401782,42,2
14:21:34,14:21:34,404105,43,2
14:23:18,14:23:18,401784,44,1
14:24:54,14:24:54,401785,45,1
14:26:34,14:26:34,401786,46,1
14:28:32,14:28:32,401787,47,1
14:30:00,14:30:00,403849,48,1
14:32:13,14:32:13,403647,49,1
14:34:25,14:34:25,405373,50,1
14:35:30,14:35:30,401793,51,1
14:37:00,14:37:00,404844,52,1
14:39:00,14:39:00,904920,53,1
