trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-100800_M5_533,16:48:00,16:48:00,803083,1,1
MV_A5-Weekday-100800_M5_533,16:49:47,16:49:47,400933,2,1
MV_A5-Weekday-100800_M5_533,16:52:03,16:52:03,404039,3,1
MV_A5-Weekday-100800_M5_533,16:53:38,16:53:38,404040,4,1
MV_A5-Weekday-100800_M5_533,16:55:00,16:55:00,400936,5,1
MV_A5-Weekday-100800_M5_533,16:59:01,16:59:01,403132,6,1
MV_A5-Weekday-100800_M5_533,17:03:00,17:03:00,404992,7,1
MV_A5-Weekday-100800_M5_533,17:04:25,17:04:25,400943,8,1
MV_A5-Weekday-100800_M5_533,17:05:52,17:05:52,401014,9,1
MV_A5-Weekday-100800_M5_533,17:06:48,17:06:48,401015,10,2
MV_A5-Weekday-100800_M5_533,17:08:05,17:08:05,401016,11,2
MV_A5-Weekday-100800_M5_533,17:11:11,17:11:11,403271,12,2
MV_A5-Weekday-100800_M5_533,17:14:42,17:14:42,400751,13,2
MV_A5-Weekday-100800_M5_533,17:15:58,17:15:58,400752,14,2
MV_A5-Weekday-100800_M5_533,17:17:31,17:17:31,404289,15,2
MV_A5-Weekday-100800_M5_533,17:18:59,17:18:59,400755,16,2
MV_A5-Weekday-100800_M5_533,17:20:00,17:20:00,400756,17,2
MV_A5-Weekday-100800_M5_533,17:21:19,17:21:19,404290,18,2
MV_A5-Weekday-100800_M5_533,17:22:35,17:22:35,400759,19,2
MV_A5-Weekday-100800_M5_533,17:23:34,17:23:34,400760,20,2
MV_A5-Weekday-100800_M5_533,17:24:32,17:24:32,400761,21,2
MV_A5-Weekday-100800_M5_533,17:25:13,17:25:13,400762,22,2
MV_A5-Weekday-100800_M5_533,17:26:29,17:26:29,404054,23,2
MV_A5-Weekday-100800_M5_533,17:28:00,17:28:00,400764,24,2
MV_A5-Weekday-100800_M5_533,17:29:13,17:29:13,403902,25,2
MV_A5-Weekday-100800_M5_533,17:30:13,17:30:13,404104,26,2
MV_A5-Weekday-100800_M5_533,17:31:15,17:31:15,400768,27,2
MV_A5-Weekday-100800_M5_533,17:32:02,17:32:02,400769,28,2
MV_A5-Weekday-100800_M5_533,17:33:24,17:33:24,400599,29,2
MV_A5-Weekday-100800_M5_533,17:34:15,17:34:15,400771,30,2
MV_A5-Weekday-100800_M5_533,17:34:59,17:34:59,400772,31,1
MV_A5-Weekday-100800_M5_533,17:35:59,17:35:59,400602,32,1
MV_A5-Weekday-100800_M5_533,17:37:05,17:37:05,404258,33,1
MV_A5-Weekday-100800_M5_533,17:38:43,17:38:43,404821,34,1
MV_A5-Weekday-100800_M5_533,17:41:50,17:41:50,404019,35,2
MV_A5-Weekday-100800_M5_533,17:43:00,17:43:00,903236,36,2
MV_A5-Weekday-100800_M5_533,17:44:27,17:44:27,400610,37,2
MV_A5-Weekday-100800_M5_533,17:47:04,17:47:04,400613,38,2
MV_A5-Weekday-100800_M5_533,17:49:28,17:49:28,400616,39,2
MV_A5-Weekday-100800_M5_533,17:52:00,17:52:00,400619,40,2
MV_A5-Weekday-100800_M5_533,17:53:13,17:53:13,400620,41,2
MV_A5-Weekday-100800_M5_533,17:54:24,17:54:24,400621,42,2
MV_A5-Weekday-100800_M5_533,17:55:37,17:55:37,400622,43,2
MV_A5-Weekday-100800_M5_533,17:56:55,17:56:55,400623,44,2
MV_A5-Weekday-100800_M5_533,17:57:49,17:57:49,400624,45,2
MV_A5-Weekday-100800_M5_533,18:00:39,18:00:39,400796,46,2
MV_A5-Weekday-100800_M5_533,18:01:53,18:01:53,402535,47,2
MV_A5-Weekday-100800_M5_533,18:03:12,18:03:12,400798,48,1
MV_A5-Weekday-100800_M5_533,18:05:00,18:05:00,903231,49,1
