arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:47:00,10:47:00,803055,1,1
10:47:28,10:47:28,401812,2,1
10:50:08,10:50:08,401813,3,2
10:52:35,10:52:35,401814,4,2
10:55:18,10:55:18,403238,5,2
10:57:00,10:57:00,403239,6,2
10:58:55,10:58:55,403240,7,2
11:01:00,11:01:00,403241,8,2
11:02:14,11:02:14,403242,9,2
11:04:18,11:04:18,403465,10,2
11:05:38,11:05:38,404160,11,1
11:06:46,11:06:46,403459,12,1
11:08:00,11:08:00,403245,13,1
11:08:28,11:08:28,403246,14,1
11:09:40,11:09:40,403247,15,1
11:10:41,11:10:41,403248,16,1
11:12:00,11:12:00,903046,17,1
