trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-094100_M72_602,15:41:00,15:41:00,402296,1,3
MQ_A5-Weekday-094100_M72_602,15:43:00,15:43:00,402298,2,3
MQ_A5-Weekday-094100_M72_602,15:45:05,15:45:05,402299,3,1
MQ_A5-Weekday-094100_M72_602,15:47:06,15:47:06,402300,4,1
MQ_A5-Weekday-094100_M72_602,15:48:29,15:48:29,402301,5,1
MQ_A5-Weekday-094100_M72_602,15:50:53,15:50:53,402303,6,1
MQ_A5-Weekday-094100_M72_602,15:53:00,15:53:00,400124,7,1
MQ_A5-Weekday-094100_M72_602,15:54:20,15:54:20,405491,8,1
MQ_A5-Weekday-094100_M72_602,15:55:52,15:55:52,404122,9,1
MQ_A5-Weekday-094100_M72_602,16:03:17,16:03:17,401245,10,1
MQ_A5-Weekday-094100_M72_602,16:05:05,16:05:05,403981,11,1
MQ_A5-Weekday-094100_M72_602,16:07:00,16:07:00,403610,12,1
MQ_A5-Weekday-094100_M72_602,16:09:12,16:09:12,403611,13,1
MQ_A5-Weekday-094100_M72_602,16:10:58,16:10:58,403612,14,1
MQ_A5-Weekday-094100_M72_602,16:12:00,16:12:00,400751,15,1
MQ_A5-Weekday-094100_M72_602,16:13:17,16:13:17,403036,16,1
MQ_A5-Weekday-094100_M72_602,16:14:21,16:14:21,405071,17,1
MQ_A5-Weekday-094100_M72_602,16:16:02,16:16:02,405112,18,1
MQ_A5-Weekday-094100_M72_602,16:18:00,16:18:00,803056,19,1
