arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:22:00,10:22:00,405003,1,2
10:22:58,10:22:58,401916,2,2
10:25:26,10:25:26,404859,3,2
10:27:09,10:27:09,401919,4,2
10:29:14,10:29:14,401920,5,2
10:30:42,10:30:42,401921,6,2
10:32:17,10:32:17,401922,7,2
10:33:51,10:33:51,401924,8,2
10:35:00,10:35:00,401925,9,2
10:37:36,10:37:36,401926,10,2
10:40:40,10:40:40,401927,11,1
10:41:52,10:41:52,404308,12,2
10:43:04,10:43:04,401929,13,2
10:43:47,10:43:47,803166,14,2
10:45:00,10:45:00,403518,15,2
