arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:14:00,15:14:00,903351,1,1
15:16:19,15:16:19,400449,2,1
15:18:34,15:18:34,403978,3,1
15:21:06,15:21:06,400452,4,2
15:23:24,15:23:24,400453,5,3
15:25:21,15:25:21,400454,6,3
15:28:42,15:28:42,403979,7,3
15:30:52,15:30:52,400457,8,3
15:34:00,15:34:00,400258,9,2
15:35:22,15:35:22,400259,10,2
15:37:09,15:37:09,400461,11,2
15:38:08,15:38:08,400462,12,2
15:38:47,15:38:47,404949,13,1
15:40:45,15:40:45,402638,14,1
15:42:50,15:42:50,403698,15,1
15:44:43,15:44:43,405467,16,1
15:46:16,15:46:16,400467,17,2
15:47:45,15:47:45,400468,18,2
15:49:28,15:49:28,400469,19,2
15:50:42,15:50:42,400470,20,2
15:51:44,15:51:44,400471,21,2
15:53:29,15:53:29,400472,22,2
15:54:57,15:54:57,400473,23,2
15:56:28,15:56:28,400474,24,1
15:58:09,15:58:09,400475,25,1
15:59:13,15:59:13,400476,26,1
16:01:00,16:01:00,400477,27,1
16:02:52,16:02:52,400479,28,2
16:04:36,16:04:36,405093,29,2
16:06:45,16:06:45,400482,30,2
16:07:40,16:07:40,400483,31,1
16:09:17,16:09:17,400484,32,1
16:10:25,16:10:25,400485,33,1
16:12:02,16:12:02,400486,34,1
16:14:13,16:14:13,400290,35,1
16:16:20,16:16:20,404278,36,1
16:18:00,16:18:00,400292,37,1
16:19:33,16:19:33,400108,38,2
16:20:46,16:20:46,400109,39,2
16:21:54,16:21:54,400110,40,2
16:23:08,16:23:08,400111,41,2
16:25:18,16:25:18,404081,42,2
16:26:48,16:26:48,404168,43,2
16:27:43,16:27:43,400115,44,2
16:28:57,16:28:57,400116,45,1
16:30:03,16:30:03,400117,46,1
16:31:42,16:31:42,400118,47,1
16:33:18,16:33:18,400119,48,2
16:35:42,16:35:42,400120,49,2
16:36:40,16:36:40,400121,50,2
16:37:42,16:37:42,400122,51,2
16:38:51,16:38:51,400123,52,2
16:41:00,16:41:00,400124,53,2
16:43:12,16:43:12,400125,54,2
16:45:48,16:45:48,400126,55,2
16:47:42,16:47:42,400127,56,2
16:49:01,16:49:01,400128,57,2
16:49:38,16:49:38,400129,58,1
16:53:43,16:53:43,400316,59,2
16:56:06,16:56:06,400131,60,2
16:57:41,16:57:41,450123,61,2
17:00:53,17:00:53,400133,62,2
17:02:29,17:02:29,404180,63,1
17:05:00,17:05:00,400135,64,1
17:06:32,17:06:32,400322,65,1
17:08:04,17:08:04,400323,66,1
17:09:43,17:09:43,400324,67,1
17:10:46,17:10:46,400325,68,1
17:12:19,17:12:19,404211,69,1
17:13:22,17:13:22,400327,70,1
17:15:00,17:15:00,400329,71,1
17:16:32,17:16:32,400330,72,1
17:18:02,17:18:02,400331,73,1
17:19:43,17:19:43,402857,74,1
17:20:47,17:20:47,400333,75,1
17:21:51,17:21:51,400334,76,1
17:22:58,17:22:58,400335,77,1
17:23:54,17:23:54,400336,78,1
17:25:10,17:25:10,400337,79,1
17:26:00,17:26:00,404010,80,1
