trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-077900_SBS34_855,12:59:00,12:59:00,401497,1,2
MQ_A5-Weekday-077900_SBS34_855,13:00:06,13:00:06,405026,2,2
MQ_A5-Weekday-077900_SBS34_855,13:02:38,13:02:38,401818,3,2
MQ_A5-Weekday-077900_SBS34_855,13:03:55,13:03:55,401819,4,2
MQ_A5-Weekday-077900_SBS34_855,13:05:00,13:05:00,404820,5,3
MQ_A5-Weekday-077900_SBS34_855,13:07:34,13:07:34,401821,6,3
MQ_A5-Weekday-077900_SBS34_855,13:10:06,13:10:06,401822,7,2
MQ_A5-Weekday-077900_SBS34_855,13:12:29,13:12:29,401824,8,2
MQ_A5-Weekday-077900_SBS34_855,13:14:49,13:14:49,401826,9,2
MQ_A5-Weekday-077900_SBS34_855,13:16:00,13:16:00,401827,10,1
MQ_A5-Weekday-077900_SBS34_855,13:19:02,13:19:02,405336,11,1
MQ_A5-Weekday-077900_SBS34_855,13:21:48,13:21:48,401832,12,1
MQ_A5-Weekday-077900_SBS34_855,13:23:13,13:23:13,401833,13,1
MQ_A5-Weekday-077900_SBS34_855,13:24:57,13:24:57,402052,14,1
MQ_A5-Weekday-077900_SBS34_855,13:27:00,13:27:00,903027,15,1
