arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:18:00,18:18:00,402221,1,1
18:20:00,18:20:00,402222,2,2
18:22:00,18:22:00,402223,3,2
18:24:01,18:24:01,402224,4,3
18:25:25,18:25:25,403617,5,3
18:28:00,18:28:00,803117,6,4
18:29:26,18:29:26,402228,7,4
18:31:43,18:31:43,402229,8,4
18:33:41,18:33:41,400744,9,4
18:35:00,18:35:00,400745,10,4
18:37:21,18:37:21,402233,11,4
18:39:18,18:39:18,403986,12,4
18:41:33,18:41:33,405562,13,3
18:43:06,18:43:06,405353,14,2
18:44:42,18:44:42,405468,15,2
18:46:00,18:46:00,403076,16,1
18:47:20,18:47:20,403608,17,1
18:48:19,18:48:19,405086,18,1
18:49:37,18:49:37,400853,19,1
18:51:00,18:51:00,400854,20,1
