trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-042800_SB79_655,7:08:00,7:08:00,403522,1,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:10:00,7:10:00,403523,2,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:10:52,7:10:52,401024,3,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:12:47,7:12:47,401867,4,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:13:43,7:13:43,401868,5,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:15:55,7:15:55,401869,6,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:18:00,7:18:00,401870,7,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:19:11,7:19:11,404858,8,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:20:57,7:20:57,405169,9,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:22:19,7:22:19,405369,10,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:23:59,7:23:59,401875,11,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:25:41,7:25:41,401876,12,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:27:04,7:27:04,401877,13,1
MQ_A5-Weekday-SDon-042800_SB79_655,7:29:00,7:29:00,401878,14,1
