trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-014000_M96_801,2:20:00,2:20:00,401933,1,1
MV_A5-Weekday-014000_M96_801,2:21:00,2:21:00,401934,2,1
MV_A5-Weekday-014000_M96_801,2:21:52,2:21:52,401935,3,1
MV_A5-Weekday-014000_M96_801,2:23:38,2:23:38,401936,4,1
MV_A5-Weekday-014000_M96_801,2:25:00,2:25:00,401937,5,1
MV_A5-Weekday-014000_M96_801,2:27:07,2:27:07,404087,6,1
MV_A5-Weekday-014000_M96_801,2:27:27,2:27:27,401939,7,1
MV_A5-Weekday-014000_M96_801,2:28:00,2:28:00,401941,8,1
MV_A5-Weekday-014000_M96_801,2:29:07,2:29:07,401942,9,1
MV_A5-Weekday-014000_M96_801,2:30:10,2:30:10,401943,10,1
MV_A5-Weekday-014000_M96_801,2:32:00,2:32:00,903003,11,1
