trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-086200_SBS34_863,14:22:00,14:22:00,401497,1,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:23:06,14:23:06,405026,2,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:25:38,14:25:38,401818,3,3
MQ_A5-Weekday-SDon-086200_SBS34_863,14:26:55,14:26:55,401819,4,3
MQ_A5-Weekday-SDon-086200_SBS34_863,14:28:00,14:28:00,404820,5,5
MQ_A5-Weekday-SDon-086200_SBS34_863,14:30:34,14:30:34,401821,6,5
MQ_A5-Weekday-SDon-086200_SBS34_863,14:33:06,14:33:06,401822,7,5
MQ_A5-Weekday-SDon-086200_SBS34_863,14:35:29,14:35:29,401824,8,5
MQ_A5-Weekday-SDon-086200_SBS34_863,14:37:49,14:37:49,401826,9,5
MQ_A5-Weekday-SDon-086200_SBS34_863,14:39:00,14:39:00,401827,10,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:41:46,14:41:46,405336,11,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:44:17,14:44:17,401832,12,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:45:33,14:45:33,401833,13,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:47:08,14:47:08,402052,14,2
MQ_A5-Weekday-SDon-086200_SBS34_863,14:49:00,14:49:00,903027,15,2
