trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045900_SB79_658,7:39:00,7:39:00,401880,1,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:40:40,7:40:40,401881,2,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:41:47,7:41:47,401882,3,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:44:00,7:44:00,401883,4,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:45:41,7:45:41,401884,5,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:46:44,7:46:44,404860,6,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:48:45,7:48:45,401887,7,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:50:00,7:50:00,403989,8,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:52:26,7:52:26,401889,9,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:54:55,7:54:55,401890,10,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:56:20,7:56:20,404838,11,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:57:57,7:57:57,403733,12,2
MQ_A5-Weekday-SDon-045900_SB79_658,7:59:00,7:59:00,401893,13,2
MQ_A5-Weekday-SDon-045900_SB79_658,8:11:00,8:11:00,903286,14,2
