trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-065100_M66_511,10:51:00,10:51:00,403997,1,1
MQ_A5-Weekday-SDon-065100_M66_511,10:52:56,10:52:56,403503,2,2
MQ_A5-Weekday-SDon-065100_M66_511,10:54:53,10:54:53,403504,3,2
MQ_A5-Weekday-SDon-065100_M66_511,10:56:14,10:56:14,403505,4,2
MQ_A5-Weekday-SDon-065100_M66_511,10:58:00,10:58:00,403506,5,2
MQ_A5-Weekday-SDon-065100_M66_511,11:00:49,11:00:49,403508,6,2
MQ_A5-Weekday-SDon-065100_M66_511,11:03:00,11:03:00,404122,7,2
MQ_A5-Weekday-SDon-065100_M66_511,11:08:06,11:08:06,403510,8,1
MQ_A5-Weekday-SDon-065100_M66_511,11:09:15,11:09:15,403779,9,1
MQ_A5-Weekday-SDon-065100_M66_511,11:09:55,11:09:55,403512,10,1
MQ_A5-Weekday-SDon-065100_M66_511,11:10:58,11:10:58,403513,11,1
MQ_A5-Weekday-SDon-065100_M66_511,11:12:00,11:12:00,803057,12,1
