arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:45:00,23:45:00,405003,1,1
23:45:45,23:45:45,401916,2,1
23:47:39,23:47:39,404859,3,1
23:48:58,23:48:58,401919,4,1
23:50:34,23:50:34,401920,5,1
23:51:41,23:51:41,401921,6,1
23:52:55,23:52:55,401922,7,1
23:54:07,23:54:07,401924,8,1
23:55:00,23:55:00,401925,9,1
23:57:04,23:57:04,401926,10,1
23:59:32,23:59:32,401927,11,1
24:00:29,24:00:29,404308,12,1
24:01:27,24:01:27,401929,13,1
24:02:02,24:02:02,803166,14,1
24:03:00,24:03:00,403518,15,1
