trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-095400_SBS34_868,15:54:00,15:54:00,401497,1,1
MQ_A5-Weekday-SDon-095400_SBS34_868,15:55:17,15:55:17,405026,2,1
MQ_A5-Weekday-SDon-095400_SBS34_868,15:58:15,15:58:15,401818,3,1
MQ_A5-Weekday-SDon-095400_SBS34_868,15:59:44,15:59:44,401819,4,3
MQ_A5-Weekday-SDon-095400_SBS34_868,16:01:00,16:01:00,404820,5,3
MQ_A5-Weekday-SDon-095400_SBS34_868,16:03:20,16:03:20,401821,6,4
MQ_A5-Weekday-SDon-095400_SBS34_868,16:05:38,16:05:38,401822,7,4
MQ_A5-Weekday-SDon-095400_SBS34_868,16:07:48,16:07:48,401824,8,4
MQ_A5-Weekday-SDon-095400_SBS34_868,16:09:56,16:09:56,401826,9,3
MQ_A5-Weekday-SDon-095400_SBS34_868,16:11:00,16:11:00,401827,10,2
MQ_A5-Weekday-SDon-095400_SBS34_868,16:13:46,16:13:46,405336,11,2
MQ_A5-Weekday-SDon-095400_SBS34_868,16:16:17,16:16:17,401832,12,1
MQ_A5-Weekday-SDon-095400_SBS34_868,16:17:33,16:17:33,401833,13,1
MQ_A5-Weekday-SDon-095400_SBS34_868,16:19:08,16:19:08,402052,14,1
MQ_A5-Weekday-SDon-095400_SBS34_868,16:21:00,16:21:00,903027,15,1
