arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:44:00,13:44:00,401497,1,1
13:45:06,13:45:06,405026,2,1
13:47:38,13:47:38,401818,3,2
13:48:55,13:48:55,401819,4,3
13:50:00,13:50:00,404820,5,3
13:52:34,13:52:34,401821,6,3
13:55:06,13:55:06,401822,7,3
13:57:29,13:57:29,401824,8,3
13:59:49,13:59:49,401826,9,2
14:01:00,14:01:00,401827,10,2
14:04:02,14:04:02,405336,11,1
14:06:48,14:06:48,401832,12,1
14:08:13,14:08:13,401833,13,1
14:09:57,14:09:57,402052,14,1
14:12:00,14:12:00,903027,15,1
