trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-116900_M66_523,19:29:00,19:29:00,403997,1,2
MQ_A5-Weekday-SDon-116900_M66_523,19:30:56,19:30:56,403503,2,2
MQ_A5-Weekday-SDon-116900_M66_523,19:32:53,19:32:53,403504,3,2
MQ_A5-Weekday-SDon-116900_M66_523,19:34:14,19:34:14,403505,4,3
MQ_A5-Weekday-SDon-116900_M66_523,19:36:00,19:36:00,403506,5,3
MQ_A5-Weekday-SDon-116900_M66_523,19:37:41,19:37:41,403508,6,3
MQ_A5-Weekday-SDon-116900_M66_523,19:39:00,19:39:00,404122,7,3
MQ_A5-Weekday-SDon-116900_M66_523,19:44:06,19:44:06,403510,8,2
MQ_A5-Weekday-SDon-116900_M66_523,19:45:15,19:45:15,403779,9,2
MQ_A5-Weekday-SDon-116900_M66_523,19:45:55,19:45:55,403512,10,1
MQ_A5-Weekday-SDon-116900_M66_523,19:46:58,19:46:58,403513,11,1
MQ_A5-Weekday-SDon-116900_M66_523,19:48:00,19:48:00,803057,12,1
