arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:35:00,6:35:00,403560,1,1
6:35:22,6:35:22,401930,2,2
6:35:53,6:35:53,401897,3,3
6:37:01,6:37:01,401898,4,3
6:38:07,6:38:07,401899,5,3
6:40:06,6:40:06,401900,6,3
6:42:00,6:42:00,401901,7,3
6:43:32,6:43:32,401903,8,2
6:45:24,6:45:24,401905,9,2
6:46:14,6:46:14,401906,10,2
6:47:19,6:47:19,404681,11,2
6:48:22,6:48:22,401908,12,1
6:49:46,6:49:46,401909,13,1
6:50:33,6:50:33,401910,14,1
6:51:46,6:51:46,403367,15,1
6:53:00,6:53:00,403383,16,1
