arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:55:00,21:55:00,405154,1,1
21:55:33,21:55:33,405155,2,1
21:56:19,21:56:19,403526,3,1
21:57:31,21:57:31,403913,4,1
21:58:36,21:58:36,402670,5,1
21:59:43,21:59:43,405061,6,1
22:01:00,22:01:00,403855,7,1
22:02:02,22:02:02,402673,8,1
22:03:18,22:03:18,402674,9,1
22:03:52,22:03:52,402634,10,1
22:04:55,22:04:55,450228,11,1
22:06:51,22:06:51,402677,12,1
22:07:40,22:07:40,402678,13,1
22:09:00,22:09:00,402679,14,2
22:09:55,22:09:55,402680,15,2
22:11:10,22:11:10,402681,16,2
22:12:02,22:12:02,402682,17,2
22:13:35,22:13:35,405488,18,2
22:15:13,22:15:13,405480,19,1
22:16:53,22:16:53,403545,20,2
22:18:01,22:18:01,405519,21,2
22:18:59,22:18:59,402687,22,2
22:20:00,22:20:00,402688,23,2
22:20:39,22:20:39,402689,24,2
22:21:55,22:21:55,403432,25,1
22:23:04,22:23:04,402691,26,1
22:23:56,22:23:56,402692,27,1
22:24:50,22:24:50,403433,28,1
22:26:06,22:26:06,402694,29,1
22:27:19,22:27:19,403434,30,1
22:28:37,22:28:37,402696,31,1
22:29:45,22:29:45,402697,32,1
22:30:34,22:30:34,403765,33,1
22:32:00,22:32:00,403777,34,1
22:34:00,22:34:00,401946,35,1
22:34:46,22:34:46,401947,36,1
22:35:28,22:35:28,401948,37,1
22:36:14,22:36:14,403436,38,1
22:37:16,22:37:16,402704,39,1
22:38:24,22:38:24,402705,40,1
22:39:32,22:39:32,405181,41,1
22:40:32,22:40:32,402707,42,1
22:41:20,22:41:20,450492,43,1
22:43:00,22:43:00,402502,44,2
22:43:56,22:43:56,402503,45,2
22:44:59,22:44:59,402504,46,2
22:45:55,22:45:55,402505,47,2
22:46:47,22:46:47,402506,48,2
22:48:55,22:48:55,402507,49,2
22:50:38,22:50:38,402508,50,2
22:52:21,22:52:21,402509,51,2
22:53:13,22:53:13,402510,52,2
22:56:00,22:56:00,401444,53,2
22:57:05,22:57:05,401446,54,2
22:58:19,22:58:19,401447,55,2
22:59:14,22:59:14,401448,56,2
23:00:24,23:00:24,402517,57,1
23:01:46,23:01:46,402518,58,1
23:02:50,23:02:50,402519,59,1
23:04:18,23:04:18,402520,60,1
23:05:23,23:05:23,402521,61,1
23:07:00,23:07:00,405103,62,1
23:08:47,23:08:47,405074,63,1
23:10:11,23:10:11,402526,64,1
23:11:44,23:11:44,405073,65,1
23:13:00,23:13:00,404853,66,1
23:14:14,23:14:14,405075,67,1
23:15:26,23:15:26,405076,68,1
23:16:42,23:16:42,402740,69,1
23:17:20,23:17:20,402741,70,1
23:18:27,23:18:27,405077,71,1
23:19:28,23:19:28,402744,72,1
23:20:13,23:20:13,402745,73,1
23:21:00,23:21:00,405185,74,1
23:22:20,23:22:20,402748,75,1
23:23:17,23:23:17,402749,76,1
23:26:00,23:26:00,903340,77,1
