arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:29:00,8:29:00,402054,1,3
8:31:10,8:31:10,404099,2,3
8:32:30,8:32:30,402142,3,5
8:34:54,8:34:54,402143,4,5
8:36:28,8:36:28,402144,5,5
8:37:37,8:37:37,402145,6,5
8:39:53,8:39:53,404833,7,5
8:41:18,8:41:18,405231,8,3
8:44:00,8:44:00,402152,9,3
8:45:31,8:45:31,402153,10,3
8:46:51,8:46:51,402154,11,3
8:48:12,8:48:12,402155,12,3
8:49:36,8:49:36,403547,13,1
8:50:43,8:50:43,402157,14,1
8:51:41,8:51:41,404926,15,1
8:53:00,8:53:00,404085,16,1
