arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:08:00,15:08:00,405308,1,1
15:10:59,15:10:59,404865,2,1
15:12:11,15:12:11,405086,3,1
15:13:32,15:13:32,400853,4,1
15:15:00,15:15:00,405237,5,2
15:17:06,15:17:06,403606,6,2
15:19:00,15:19:00,402269,7,2
15:20:40,15:20:40,401344,8,2
15:21:59,15:21:59,401345,9,2
15:31:27,15:31:27,403494,10,2
15:33:00,15:33:00,404994,11,2
15:34:01,15:34:01,405489,12,2
15:35:25,15:35:25,400029,13,2
15:37:37,15:37:37,402290,14,2
15:40:00,15:40:00,402292,15,2
15:40:55,15:40:55,402293,16,2
15:41:55,15:41:55,405365,17,1
15:43:08,15:43:08,402295,18,1
15:44:00,15:44:00,803058,19,1
