trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-099000_SB79_664,16:30:00,16:30:00,401880,1,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:31:40,16:31:40,401881,2,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:32:47,16:32:47,401882,3,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:35:00,16:35:00,401883,4,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:36:41,16:36:41,401884,5,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:37:44,16:37:44,404860,6,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:39:45,16:39:45,401887,7,2
MQ_A5-Weekday-SDon-099000_SB79_664,16:41:00,16:41:00,403989,8,4
MQ_A5-Weekday-SDon-099000_SB79_664,16:43:42,16:43:42,401889,9,4
MQ_A5-Weekday-SDon-099000_SB79_664,16:46:28,16:46:28,401890,10,4
MQ_A5-Weekday-SDon-099000_SB79_664,16:48:02,16:48:02,404838,11,4
MQ_A5-Weekday-SDon-099000_SB79_664,16:49:50,16:49:50,403733,12,4
MQ_A5-Weekday-SDon-099000_SB79_664,16:51:00,16:51:00,401893,13,1
MQ_A5-Weekday-SDon-099000_SB79_664,17:03:00,17:03:00,903286,14,1
