arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:28:00,13:28:00,450222,1,3
13:30:13,13:30:13,401507,2,3
13:33:00,13:33:00,404286,3,3
13:34:40,13:34:40,401575,4,3
13:36:50,13:36:50,401294,5,3
13:38:48,13:38:48,401577,6,3
13:41:57,13:41:57,404271,7,3
13:44:00,13:44:00,403556,8,3
13:45:18,13:45:18,401191,9,3
13:46:37,13:46:37,401192,10,3
13:48:02,13:48:02,401193,11,3
13:49:03,13:49:03,401194,12,3
13:50:25,13:50:25,401195,13,3
13:51:49,13:51:49,401587,14,3
13:53:02,13:53:02,401589,15,3
13:55:15,13:55:15,401591,16,3
13:57:24,13:57:24,401595,17,2
13:58:21,13:58:21,401596,18,2
13:59:31,13:59:31,403808,19,1
14:01:04,14:01:04,401599,20,1
14:02:47,14:02:47,401600,21,1
14:03:58,14:03:58,403557,22,1
14:06:00,14:06:00,903088,23,1
